index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
26431,mp-559349,4.192317485809326,23.834457397460938,15.821714401245117,9.98447322845459,12.392144203186035,3.927964687347412,9.26075267791748,22.59854507446289,11.613411903381348
26432,mp-558692,7.055872917175293,24.120325088500977,29.46799087524414,10.123858451843262,14.172161102294922,5.640254974365234,10.172924041748047,14.723657608032227,12.118441581726074
26433,mp-1104255,14.771400451660156,32.902713775634766,24.771282196044922,13.847098350524902,14.869171142578125,3.809079170227051,9.710810661315918,21.64674186706543,18.764671325683594
26434,mp-28062,14.4541015625,28.46964454650879,23.66558265686035,8.672953605651855,16.678852081298828,4.229404926300049,10.523381233215332,19.43163299560547,17.74228858947754
26435,mp-1202009,44.523014068603516,29.845563888549805,25.52781105041504,69.29046630859375,197.0449981689453,14.430754661560059,50.56855392456055,16.849449157714844,18.680198669433594
26436,mp-696088,10.487537384033203,10.413887977600098,9.875773429870605,6.868607044219971,20.058801651000977,6.374016284942627,15.848493576049805,14.321416854858398,7.022917747497559
26437,mp-760678,16.918315887451172,10.509510040283203,13.996490478515625,5.100739002227783,29.005523681640625,3.0039420127868652,5.956176280975342,15.510313034057617,7.436359405517578
26438,mp-560928,3.9804563522338867,16.187149047851562,2.842991352081299,1.9679796695709229,6.859675884246826,2.2715272903442383,6.920417785644531,11.236040115356445,12.368510246276855
26439,mp-27212,8.659635543823242,28.99272918701172,2.8322479724884033,1.6576650142669678,13.919686317443848,3.6142196655273438,8.712313652038574,17.20013427734375,12.794228553771973
26440,mp-1247,18.230823516845703,19.16705322265625,15.78732681274414,17.69131851196289,14.621237754821777,428.5273742675781,18.50252342224121,14.000524520874023,12.64069652557373
26441,mp-30285,27.348052978515625,17.596179962158203,39.66645812988281,21.931690216064453,15.671350479125977,14.615081787109375,44.43150329589844,41.82428741455078,22.96628761291504
26442,mp-29912,54.21136474609375,15.045398712158203,27.813913345336914,43.77032470703125,23.547136306762695,9.494420051574707,21.86248779296875,25.648054122924805,32.255462646484375
26443,mp-2136,47.19361114501953,50.833335876464844,36.633583068847656,38.60423278808594,23.669530868530273,27.14260482788086,43.40716552734375,24.82866668701172,39.57707977294922
26444,mp-1043381,46.33351516723633,49.916988372802734,38.86177444458008,37.43014144897461,16.586740493774414,28.60778045654297,26.105619430541992,22.69001579284668,40.96571731567383
26445,mp-1705,46.391719818115234,52.52458190917969,32.64432907104492,39.831329345703125,27.38361930847168,28.429235458374023,33.009666442871094,24.084667205810547,41.3583984375
26446,mp-2695,5.960273742675781,22.87053108215332,18.062253952026367,13.789105415344238,33.3554573059082,8.652613639831543,10.503998756408691,12.121070861816406,16.978317260742188
26447,mp-1201470,14.497766494750977,31.546573638916016,37.725215911865234,13.76336669921875,19.094158172607422,5.5368475914001465,10.77988338470459,16.578323364257812,20.12514305114746
26448,mp-561176,15.087223052978516,41.72859191894531,49.23216247558594,13.593390464782715,19.248580932617188,12.185317993164062,12.322563171386719,11.90866470336914,24.399168014526367
26449,mp-633099,5.191344738006592,9.604449272155762,9.270051002502441,23.43374252319336,11.430193901062012,13.783740043640137,21.24709701538086,9.401315689086914,21.017484664916992
26450,mp-20727,11.516672134399414,10.763104438781738,10.271480560302734,33.784080505371094,9.523683547973633,18.660430908203125,23.334062576293945,16.492326736450195,26.842676162719727
26451,mp-1356,4.233255386352539,7.784566879272461,9.167988777160645,2.6460583209991455,3.5669913291931152,3.5258078575134277,8.80010986328125,5.212265491485596,5.189138412475586
26452,mp-562,6.01431941986084,7.904176712036133,5.975584506988525,5.9033074378967285,4.264551162719727,8.325082778930664,9.833890914916992,11.718612670898438,7.8435258865356445
26453,mp-15659,5.0790300369262695,6.028435707092285,3.9420061111450195,3.044656276702881,3.747053623199463,8.55310344696045,7.446707725524902,6.666227340698242,5.568192481994629
26454,mp-2682,11.612069129943848,17.464431762695312,13.555389404296875,11.562195777893066,13.887662887573242,4.688619136810303,12.396556854248047,13.013930320739746,13.648926734924316
26455,mp-20928,9.122063636779785,23.09713363647461,19.992713928222656,29.74529457092285,25.491260528564453,14.145418167114258,25.442564010620117,12.51815128326416,13.314671516418457
26456,mp-723419,13.160888671875,15.513898849487305,19.34062957763672,18.123538970947266,16.641345977783203,18.44084358215332,15.64628791809082,27.14949607849121,19.372098922729492
26457,mp-638424,47.86216735839844,38.7150764465332,52.21080780029297,21.95591926574707,18.68028450012207,41.61587905883789,24.924654006958008,28.659914016723633,43.333335876464844
26458,mp-2809,14.368185997009277,13.729890823364258,18.84054183959961,18.34645652770996,12.584510803222656,23.289457321166992,24.90500831604004,19.910491943359375,17.116052627563477
26459,mp-1199191,47.85947036743164,38.34082794189453,52.25236129760742,27.704879760742188,18.44268035888672,50.63920593261719,22.651565551757812,35.51707077026367,42.78770446777344
26460,mp-2160,9.289240837097168,11.74303913116455,7.841392517089844,16.231142044067383,5.285830497741699,13.4855318069458,4.358222007751465,13.716361045837402,13.283585548400879
26461,mp-559894,34.46919250488281,40.99370574951172,32.34207534790039,43.70661544799805,20.445215225219727,24.509897232055664,29.692949295043945,21.371129989624023,36.226863861083984
26462,mp-3525,11.035057067871094,16.675935745239258,9.05456829071045,28.02387046813965,20.949111938476562,9.11235237121582,6.808999538421631,8.034966468811035,10.310789108276367
26463,mp-1201,7.595395088195801,10.069878578186035,9.216567039489746,21.506404876708984,17.9106388092041,7.274900436401367,6.012654781341553,10.814785957336426,11.423896789550781
26464,mp-27473,11.463812828063965,28.83965492248535,21.244386672973633,8.376752853393555,10.822061538696289,2.916560649871826,9.167681694030762,21.112998962402344,13.120079040527344
26465,mp-8612,7.00388240814209,6.455992698669434,8.727670669555664,10.661443710327148,10.605057716369629,11.576602935791016,2.5231916904449463,6.473714828491211,10.623417854309082
26466,mp-28918,61.74626541137695,93.90444946289062,45.5807991027832,48.27195358276367,60.318119049072266,23.08045196533203,76.8285903930664,32.91118240356445,57.91160583496094
26467,mp-1199772,6.67628288269043,18.609214782714844,13.06725025177002,8.218809127807617,11.6299409866333,3.6078133583068848,9.354206085205078,12.76816177368164,10.939661979675293
26468,mp-1193829,15.713912963867188,24.696866989135742,20.58942222595215,8.778803825378418,15.201915740966797,3.9343643188476562,9.668850898742676,14.37501335144043,16.650922775268555
26469,mp-1195711,15.991039276123047,24.694982528686523,19.585596084594727,8.059085845947266,15.606775283813477,3.686521053314209,7.936326026916504,22.947994232177734,16.585336685180664
26470,mp-27318,3.791438102722168,20.813276290893555,8.663070678710938,3.886727809906006,11.35063362121582,2.703857660293579,9.172525405883789,19.054176330566406,16.00343132019043
26471,mp-1205033,4.556026935577393,10.816926002502441,13.679888725280762,3.5301289558410645,14.02310562133789,3.6916399002075195,5.653217315673828,11.578187942504883,8.395721435546875
26472,mp-1193919,3.4859275817871094,6.364367961883545,11.022579193115234,3.1259236335754395,12.99964714050293,3.2733497619628906,5.295068264007568,10.670915603637695,6.502903461456299
26473,mp-554764,1.5787019729614258,4.432657718658447,12.04716968536377,2.7669053077697754,12.621034622192383,2.4295763969421387,4.089935302734375,11.338987350463867,5.7165846824646
26474,mp-1209457,6.1608734130859375,7.986688613891602,8.040822982788086,9.275724411010742,8.915600776672363,2.087272882461548,6.20882511138916,10.145427703857422,5.815484046936035
26475,mp-1219529,4.596120834350586,9.172770500183105,8.237776756286621,9.271528244018555,9.702346801757812,2.862271308898926,7.583682060241699,9.836385726928711,6.517075538635254
26476,mp-1209215,32.37643814086914,35.79351043701172,10.259918212890625,25.659526824951172,18.520315170288086,12.65235710144043,52.73284912109375,9.064884185791016,39.16163635253906
26477,mp-1239,17.702999114990234,17.673124313354492,13.303308486938477,13.50699520111084,11.2975435256958,332.4465637207031,13.509504318237305,13.355026245117188,12.46670913696289
26478,mp-541240,17.395885467529297,29.702621459960938,44.55752944946289,10.491927146911621,18.89383888244629,10.626484870910645,34.399532318115234,17.75904655456543,21.333391189575195
26479,mp-1198995,6.5337018966674805,3.0710244178771973,4.7985405921936035,2.1809990406036377,2.9809768199920654,1.4352538585662842,2.9989089965820312,2.3117613792419434,4.109736919403076
26480,mp-2395,11.339996337890625,16.703927993774414,11.471622467041016,10.02568244934082,10.557605743408203,6.017403602600098,10.999521255493164,11.723455429077148,13.191072463989258
26481,mp-1219543,7.491442680358887,8.530009269714355,8.610462188720703,26.278244018554688,12.620619773864746,11.533904075622559,24.64265251159668,10.203484535217285,17.282451629638672
26482,mp-554574,5.277809143066406,11.906139373779297,10.482121467590332,1.950932502746582,14.057392120361328,4.519870281219482,4.288755416870117,10.183267593383789,8.515376091003418
26483,mp-27700,5.478489875793457,21.725727081298828,13.185958862304688,33.11582565307617,28.311120986938477,9.761861801147461,49.07557678222656,13.180286407470703,38.86263656616211
26484,mp-23419,7.647794723510742,23.392210006713867,13.897858619689941,17.795955657958984,18.17123031616211,13.184728622436523,40.19723129272461,12.788990020751953,20.67013168334961
26485,mp-698480,46.5328483581543,30.41474151611328,27.189178466796875,29.570846557617188,32.49597930908203,24.022377014160156,25.303926467895508,26.551870346069336,42.310420989990234
26486,mp-27229,47.66096878051758,41.95359802246094,38.04694747924805,28.335662841796875,22.303409576416016,32.96271514892578,24.417552947998047,26.5557804107666,41.82364273071289
26487,mp-29369,14.518867492675781,29.858369827270508,24.63157081604004,10.359762191772461,16.341764450073242,3.910228729248047,10.048179626464844,20.456768035888672,18.021745681762695
26488,mp-30066,6.8404221534729,2.6118242740631104,4.648780345916748,2.4276156425476074,3.1380271911621094,1.457059383392334,3.674985408782959,2.165325403213501,4.13823127746582
26489,mp-22737,6.1941423416137695,14.695258140563965,12.997857093811035,8.349771499633789,10.85496997833252,14.850573539733887,3.8058385848999023,8.837167739868164,14.640408515930176
26490,mp-558592,11.817545890808105,35.06850051879883,16.372486114501953,34.79643630981445,26.02105140686035,15.255535125732422,44.06817626953125,17.942594528198242,39.471614837646484
26491,mp-557022,16.242048263549805,19.860694885253906,19.453102111816406,21.96412467956543,21.121444702148438,18.273401260375977,37.57772445678711,18.964859008789062,26.15675163269043
26492,mp-1219480,3.1028242111206055,7.987546920776367,6.628653526306152,4.040355682373047,4.422640800476074,3.905038356781006,5.052528381347656,3.956482410430908,4.812701225280762
26493,mp-14673,15.373214721679688,29.44687271118164,24.100915908813477,11.469486236572266,16.53697967529297,6.132514953613281,10.220549583435059,18.284265518188477,19.183351516723633
26494,mp-15380,10.326388359069824,9.572287559509277,21.04131507873535,9.930950164794922,6.440560340881348,3.871020793914795,9.060173034667969,10.486411094665527,18.705204010009766
26495,mp-1219457,18.74901008605957,19.66468048095703,20.98626136779785,24.372047424316406,33.861351013183594,23.13627815246582,20.623098373413086,36.93715286254883,26.83135223388672
26496,mp-27786,5.8391313552856445,5.152461528778076,5.226986885070801,2.8652291297912598,6.7892866134643555,3.249711513519287,3.886662483215332,12.403103828430176,4.434630870819092
26497,mp-27317,13.463750839233398,48.40445327758789,22.95301628112793,9.939114570617676,15.961502075195312,6.535398960113525,9.069836616516113,26.1612548828125,19.874929428100586
26498,mp-28109,47.08556365966797,67.60736083984375,26.386045455932617,26.300708770751953,23.8857479095459,32.28616714477539,33.681915283203125,22.544105529785156,41.114749908447266
26499,mp-14368,46.55314254760742,70.34654235839844,46.129737854003906,25.788982391357422,21.74651527404785,39.21217727661133,32.83246994018555,31.55935287475586,39.70119857788086
26500,mp-569209,5.5214948654174805,7.40754508972168,6.217451095581055,3.1028342247009277,6.295563697814941,3.208798408508301,4.346149444580078,10.831869125366211,4.324918746948242
26501,mp-1219478,21.2369441986084,12.916973114013672,10.592778205871582,11.745991706848145,12.819252967834473,8.016716003417969,18.11202621459961,18.032201766967773,17.933685302734375
26502,mp-572526,5.675082683563232,26.00664520263672,19.888198852539062,4.104987144470215,14.46158218383789,6.445582866668701,14.900861740112305,14.694552421569824,21.866384506225586
26503,mp-570005,2.6692962646484375,2.309103488922119,3.4263172149658203,2.1944375038146973,1.9683401584625244,1.767124891281128,2.643305540084839,3.4470558166503906,2.390538454055786
26504,mp-541259,5.449182987213135,5.0742926597595215,6.40372371673584,2.715174674987793,4.1184186935424805,1.0098295211791992,4.237534523010254,8.208329200744629,7.634142875671387
26505,mp-27308,3.391343116760254,22.370227813720703,10.056941986083984,4.202997207641602,12.230247497558594,2.6143195629119873,8.785611152648926,20.06144905090332,17.054441452026367
26506,mp-560354,7.247249603271484,25.490337371826172,12.60959529876709,8.220605850219727,10.369789123535156,6.9584641456604,10.24612045288086,13.305763244628906,11.045408248901367
26507,mp-27353,4.623484134674072,8.439558982849121,8.785262107849121,8.06140422821045,10.763440132141113,2.230397939682007,7.159360885620117,11.40343189239502,8.167588233947754
26508,mp-22872,5.049014568328857,5.503081321716309,4.929849624633789,2.2526559829711914,4.706322193145752,2.9986572265625,7.966894149780273,6.422304630279541,3.761425018310547
26509,mp-29391,5.83929443359375,8.506336212158203,7.522043228149414,8.044710159301758,9.670403480529785,2.0793564319610596,6.299602031707764,10.820832252502441,6.918496131896973
26510,mp-570796,4.742397785186768,5.4705891609191895,5.455211639404297,2.9750614166259766,4.5993757247924805,2.675600051879883,6.453240871429443,6.005314350128174,4.539978981018066
26511,mp-29940,3.771700859069824,21.009031295776367,14.043845176696777,11.049277305603027,10.868025779724121,3.513641357421875,9.28407096862793,21.950727462768555,10.713995933532715
26512,mp-27314,3.7882261276245117,18.57850456237793,12.784369468688965,9.181687355041504,11.201926231384277,2.738185167312622,8.71901798248291,20.64000129699707,9.966466903686523
26513,mp-504662,5.147400856018066,14.345499992370605,9.545194625854492,9.230632781982422,15.76399040222168,8.395127296447754,40.882835388183594,11.55994701385498,11.583799362182617
26514,mp-1880,14.775898933410645,18.89744758605957,24.591127395629883,12.368444442749023,13.742730140686035,4.8908586502075195,11.99467658996582,22.335529327392578,18.930200576782227
26515,mp-556425,14.54570198059082,30.026153564453125,24.06728744506836,10.217331886291504,16.235824584960938,4.2259321212768555,10.65914535522461,20.368101119995117,18.543642044067383
26516,mp-1341935,14.204187393188477,31.531436920166016,20.894264221191406,10.945192337036133,15.838207244873047,3.862300395965576,9.529378890991211,22.94379997253418,17.247997283935547
26517,mp-697558,24.351350784301758,17.701812744140625,53.891387939453125,17.55572509765625,66.60942077636719,52.676551818847656,29.51407241821289,55.397029876708984,83.50413513183594
26518,mp-1204286,22.553672790527344,11.87889289855957,29.146718978881836,14.172252655029297,51.19792938232422,35.04526901245117,13.488466262817383,59.051902770996094,125.07199096679688
26519,mp-643579,20.161026000976562,28.693082809448242,36.25961685180664,27.335620880126953,28.670629501342773,5.489789009094238,9.251431465148926,17.31591796875,22.888944625854492
26520,mp-1179614,21.1865177154541,29.22184944152832,43.338191986083984,25.418724060058594,27.889663696289062,10.14164924621582,16.727935791015625,21.617488861083984,24.995698928833008
26521,mp-849325,3.120746612548828,8.40324592590332,8.120003700256348,3.1222434043884277,11.843900680541992,4.4813151359558105,7.244240760803223,8.179986953735352,5.371768951416016
26522,mp-1192718,4.290045738220215,9.694621086120605,7.102063179016113,4.680942535400391,11.302942276000977,4.931546211242676,8.328197479248047,11.397590637207031,6.76313591003418
26523,mp-1219551,21.833513259887695,28.44631576538086,34.514278411865234,23.745698928833008,31.181190490722656,6.284832000732422,10.802831649780273,18.11786651611328,24.14720916748047
26524,mp-695843,14.504668235778809,8.531259536743164,11.785436630249023,20.15796661376953,18.102842330932617,3.425321578979492,11.851292610168457,8.318219184875488,19.714679718017578
26525,mp-1219573,20.428251266479492,29.36463737487793,17.60181999206543,25.087007522583008,28.99481201171875,3.727217674255371,9.822248458862305,17.731781005859375,22.213010787963867
26526,mp-705514,11.01417350769043,18.506383895874023,18.88395118713379,8.10266399383545,40.66108703613281,7.710064888000488,67.90123748779297,10.393622398376465,23.03690528869629
26527,mp-626218,44.51332092285156,27.95608139038086,33.366783142089844,36.00754165649414,35.71023178100586,19.793432235717773,35.028297424316406,28.444700241088867,38.78025436401367
26528,mp-1196491,21.48594093322754,30.527820587158203,23.34239959716797,14.60918140411377,30.755382537841797,4.695003509521484,10.036389350891113,16.342464447021484,19.917884826660156
26529,mp-560789,4.394494533538818,8.515979766845703,2.625699281692505,2.0492477416992188,7.801183700561523,1.8927958011627197,5.629956245422363,8.87039566040039,8.105425834655762
26530,mp-23281,9.807998657226562,1.9926495552062988,2.269822835922241,1.7538442611694336,1.9216930866241455,2.5795950889587402,1.595686912536621,2.597506046295166,2.089524030685425
26531,mp-570962,2.8815956115722656,2.083348035812378,2.258589506149292,1.9997527599334717,1.657428503036499,1.0343482494354248,3.1513514518737793,2.116656541824341,3.4667282104492188
26532,mp-23536,2.6177608966827393,2.7368505001068115,2.5651261806488037,2.7530148029327393,1.8951060771942139,1.2639718055725098,3.8189473152160645,1.9802212715148926,3.07265043258667
26533,mp-27859,10.12962818145752,23.614992141723633,2.47480845451355,2.245405912399292,7.896635055541992,2.629452705383301,2.979234218597412,4.917325973510742,6.542957305908203
26534,mp-569512,2.9459197521209717,3.4680733680725098,3.413045883178711,3.958995819091797,3.191905975341797,1.928800344467163,4.234391689300537,3.077092170715332,3.4306297302246094
26535,mp-23403,10.26919174194336,27.515398025512695,2.842111825942993,2.158153772354126,13.053537368774414,3.4716382026672363,6.330872058868408,9.802387237548828,11.012700080871582
26536,mp-8630,20.89055061340332,22.33956527709961,23.493358612060547,22.174901962280273,20.698471069335938,400.7256164550781,24.627201080322266,18.52142333984375,11.500370025634766
26537,mp-1095507,22.09453773498535,11.991601943969727,11.705596923828125,25.079870223999023,15.19395637512207,347.7110290527344,18.07295799255371,13.515953063964844,14.34862995147705
26538,mp-30011,13.226883888244629,29.568714141845703,21.36331558227539,10.873933792114258,16.785362243652344,2.4851763248443604,9.247776985168457,19.16221046447754,18.016942977905273
26539,mp-555680,27.674346923828125,49.11286926269531,42.881927490234375,12.2239408493042,19.357425689697266,4.669876575469971,15.041563034057617,16.5613956451416,25.513273239135742
26540,mp-1078298,19.237728118896484,70.62865447998047,80.0219955444336,17.960485458374023,15.611143112182617,59.71664810180664,63.51646423339844,19.196002960205078,23.672130584716797
26541,mp-1197652,3.130845546722412,9.482011795043945,7.282378196716309,2.5428261756896973,9.854816436767578,3.4674696922302246,9.446231842041016,8.883062362670898,4.189338207244873
26542,mp-1819,46.821044921875,51.714088439941406,27.790014266967773,28.526395797729492,29.11777114868164,25.925512313842773,32.20596694946289,23.233165740966797,40.3203239440918
26543,mp-752561,20.759904861450195,46.8712272644043,39.90837478637695,22.12666893005371,22.659473419189453,17.152069091796875,45.991607666015625,17.466196060180664,24.453369140625
26544,mp-561533,19.81154441833496,41.473777770996094,49.757877349853516,16.26837730407715,21.970623016357422,14.351802825927734,50.908382415771484,19.5007266998291,23.066184997558594
26545,mp-1102833,11.70372486114502,14.922966957092285,17.56420135498047,19.470800399780273,28.375926971435547,12.662419319152832,20.497108459472656,13.034687042236328,16.355445861816406
26546,mp-1101771,7.545829772949219,5.219032287597656,11.402464866638184,17.498249053955078,7.496512413024902,10.532079696655273,12.854331970214844,11.679798126220703,12.008816719055176
26547,mp-554847,3.6384425163269043,12.046883583068848,8.46385383605957,6.5497307777404785,8.72740364074707,5.277604103088379,18.23736572265625,8.323346138000488,5.821604251861572
26548,mp-554701,18.941631317138672,57.02811813354492,49.06763458251953,23.296432495117188,17.88566780090332,22.948163986206055,42.667030334472656,21.004913330078125,27.332843780517578
26549,mp-541668,64.02163696289062,70.25387573242188,50.88534927368164,17.954500198364258,25.744304656982422,82.30973815917969,21.13230323791504,93.58854675292969,44.94590377807617
26550,mp-647342,14.230498313903809,13.506354331970215,10.682201385498047,5.895005226135254,22.441753387451172,4.97060489654541,29.95257568359375,13.238776206970215,6.536756992340088
26551,mp-23574,3.9730610847473145,9.809123039245605,9.00632095336914,3.514374256134033,7.651309967041016,3.6986489295959473,9.661286354064941,7.786401748657227,4.838092803955078
26552,mp-3439,54.1757926940918,68.99942016601562,43.05341339111328,14.001887321472168,28.128374099731445,74.54546356201172,21.61101531982422,69.1663589477539,45.43865966796875
26553,mp-9750,58.91836929321289,64.55899047851562,54.218910217285156,29.323657989501953,22.876344680786133,73.21836853027344,22.39034080505371,64.75328826904297,44.18323516845703
26554,mp-560310,16.138504028320312,43.2305793762207,52.26543045043945,16.96599006652832,20.02703285217285,18.429731369018555,19.54802703857422,14.51247501373291,27.07447052001953
26555,mp-572597,46.528465270996094,26.45978355407715,20.535568237304688,26.465421676635742,14.165449142456055,62.689903259277344,26.846145629882812,61.51222610473633,15.462362289428711
26556,mp-1206466,10.37309455871582,8.862298965454102,3.5064353942871094,27.68474769592285,3.1919822692871094,4.850181579589844,21.70805549621582,3.9164533615112305,15.9110107421875
26557,mp-23138,3.7603087425231934,9.139456748962402,3.2803664207458496,14.73592472076416,7.76165771484375,5.988988876342773,11.04638671875,3.8075413703918457,9.632564544677734
26558,mp-1105453,2.200453996658325,4.688819885253906,2.561185121536255,3.1438651084899902,4.773605823516846,3.233870029449463,3.267838954925537,12.979326248168945,4.773006916046143
26559,mp-1769,3.883004665374756,4.7668538093566895,8.389814376831055,5.872420787811279,4.133498191833496,2.1238608360290527,6.751126766204834,4.102853298187256,4.439962387084961
26560,mp-542106,5.043981552124023,2.694978713989258,3.419623851776123,3.611880302429199,3.9192891120910645,1.545398235321045,2.661715269088745,2.305039644241333,5.469734191894531
26561,mp-1102284,5.376601219177246,6.816627025604248,8.863064765930176,4.724606513977051,8.044901847839355,5.0776166915893555,9.071818351745605,5.328342437744141,4.722052574157715
26562,mp-4368,8.396370887756348,6.664125442504883,7.035094261169434,3.5645198822021484,5.299652576446533,3.2776341438293457,7.914615631103516,5.658592700958252,5.086791515350342
26563,mp-1102850,7.491609573364258,5.363286972045898,7.870441436767578,6.612741470336914,8.469178199768066,10.916029930114746,9.725090980529785,5.307641983032227,5.0889410972595215
26564,mp-20619,11.964592933654785,17.765756607055664,17.59282112121582,12.531018257141113,14.018133163452148,2.897099256515503,12.954544067382812,10.978225708007812,14.446319580078125
26565,mp-21359,12.024279594421387,8.753437995910645,6.434076309204102,8.012680053710938,11.153571128845215,1.771115779876709,13.533551216125488,10.740530014038086,17.785789489746094
26566,mp-754757,33.45304489135742,36.39230728149414,21.53558921813965,24.467039108276367,14.401239395141602,19.25244903564453,27.390398025512695,24.05096435546875,33.5684928894043
26567,mp-1103317,13.584524154663086,12.696640968322754,18.066905975341797,16.53248405456543,19.919492721557617,6.866026401519775,10.014384269714355,12.219207763671875,12.486615180969238
26568,mp-1102366,11.870553016662598,11.074353218078613,9.922959327697754,15.864030838012695,15.250890731811523,5.421879291534424,13.283037185668945,9.962343215942383,14.04144287109375
26569,mp-1103434,11.598038673400879,15.99211311340332,22.71599578857422,17.668466567993164,23.745807647705078,20.30738639831543,34.33779525756836,9.845732688903809,14.566274642944336
26570,mp-1102395,13.02017879486084,6.077972888946533,16.25133514404297,18.550487518310547,5.205483436584473,15.222978591918945,27.173166275024414,13.247122764587402,14.399704933166504
26571,mp-555288,4.3480143547058105,9.07612419128418,5.821523666381836,4.130123615264893,5.9472832679748535,2.662397861480713,7.51912784576416,13.625182151794434,15.857837677001953
26572,mp-28064,3.3534064292907715,10.359591484069824,11.908381462097168,13.805546760559082,7.961376190185547,11.437220573425293,13.165363311767578,13.677536010742188,10.690271377563477
26573,mp-22971,3.198521137237549,4.904163837432861,8.981661796569824,5.806419372558594,8.593067169189453,4.629540920257568,9.699368476867676,10.465113639831543,4.832026481628418
26574,mp-557809,5.986015319824219,8.33826732635498,8.302926063537598,2.8505115509033203,3.86763334274292,2.8140573501586914,5.2270612716674805,11.164671897888184,4.051784038543701
26575,mp-23041,10.666284561157227,9.525524139404297,17.376495361328125,1.9840075969696045,13.41929817199707,3.598966598510742,2.4541103839874268,4.826632022857666,3.560286521911621
26576,mp-561328,4.495481967926025,6.474287509918213,5.1973724365234375,4.165525913238525,3.3503031730651855,1.7717909812927246,6.327243804931641,6.632011890411377,12.315543174743652
26577,mp-558026,10.380192756652832,21.89927864074707,2.4949862957000732,2.3209173679351807,2.4164535999298096,2.4070961475372314,4.617440223693848,5.2877278327941895,8.4940824508667
26578,mp-1205478,10.383332252502441,16.596050262451172,9.476848602294922,14.281167030334473,10.503092765808105,5.870044231414795,3.176480293273926,8.189082145690918,18.21741485595703
26579,mp-559000,11.388640403747559,14.416770935058594,3.46002197265625,2.067370891571045,7.901400566101074,4.971147060394287,3.5380210876464844,8.047386169433594,13.308303833007812
26580,mp-1209072,1.1728789806365967,7.626206398010254,6.113769054412842,3.2151570320129395,3.1672372817993164,4.268102645874023,4.825541973114014,4.286966323852539,4.654255390167236
26581,mp-572726,3.012697219848633,6.095241069793701,8.10234546661377,2.9344370365142822,4.298441410064697,3.554562568664551,6.542669773101807,5.419178485870361,4.718466758728027
26582,mp-28985,4.339745998382568,4.407444953918457,6.245931148529053,3.5601606369018555,3.1274986267089844,2.9963347911834717,4.3420538902282715,5.605453968048096,3.554018497467041
26583,mp-22996,3.4372191429138184,7.022165298461914,2.3703525066375732,2.9406814575195312,4.322578430175781,2.7086260318756104,1.6025328636169434,4.33681583404541,4.340151786804199
26584,mp-555629,4.351286888122559,7.903040885925293,8.319973945617676,5.658567905426025,9.776907920837402,1.9060146808624268,6.094583988189697,13.986285209655762,7.263399124145508
26585,mp-554942,9.53581428527832,25.978038787841797,2.4640328884124756,2.240478515625,8.484692573547363,2.200542688369751,4.136834621429443,6.700153827667236,11.858155250549316
26586,mp-1219462,5.848004341125488,11.031132698059082,6.6220784187316895,18.76568603515625,14.47900104522705,7.303605079650879,4.161278247833252,10.617241859436035,11.49975299835205
26587,mp-559379,4.833339214324951,17.894031524658203,18.63031005859375,20.128971099853516,15.923120498657227,11.95787525177002,31.011173248291016,17.26309585571289,17.856313705444336
26588,mp-1102430,16.598215103149414,11.679230690002441,11.767908096313477,20.232772827148438,15.047386169433594,307.7789001464844,15.442771911621094,11.57770824432373,9.619620323181152
26589,mp-1103213,6.34360933303833,12.43637752532959,9.330870628356934,15.541677474975586,9.16617488861084,7.186300277709961,9.148787498474121,9.951714515686035,13.11926555633545
26590,mp-10850,3.414031505584717,6.6274871826171875,6.8657989501953125,3.5248889923095703,3.9795212745666504,3.2201995849609375,5.524648666381836,3.4309206008911133,3.3137001991271973
26591,mp-1219442,3.5765247344970703,3.7699570655822754,6.231611728668213,5.273059368133545,3.441528797149658,1.946981430053711,3.6215081214904785,3.011585235595703,3.1648964881896973
26592,mp-1219487,4.800721168518066,9.085612297058105,4.831326007843018,6.514178276062012,7.575448989868164,8.107081413269043,6.694455623626709,6.792348861694336,5.072587490081787
26593,mp-1219458,10.09791088104248,10.902074813842773,9.916248321533203,9.21692943572998,14.461255073547363,4.291875839233398,9.194655418395996,9.562280654907227,7.579653739929199
26594,mp-1102857,7.785544395446777,16.127700805664062,14.321828842163086,20.243574142456055,12.168307304382324,10.738455772399902,25.389001846313477,10.047491073608398,12.12729263305664
26595,mp-29904,15.066146850585938,19.921600341796875,19.36240005493164,7.5815887451171875,14.39577865600586,4.824228286743164,9.965560913085938,14.978737831115723,17.09257698059082
26596,mp-1195229,15.844488143920898,24.196189880371094,19.65715980529785,7.645145416259766,15.279924392700195,3.5373334884643555,7.355255126953125,23.58267593383789,16.866439819335938
26597,mp-1199352,15.563272476196289,21.89164924621582,20.141124725341797,7.276494979858398,14.518961906433105,4.369132995605469,9.955364227294922,15.867515563964844,17.689302444458008
26598,mp-67,149.43209838867188,26.071727752685547,39.21268844604492,177.83474731445312,71.59063720703125,194.47059631347656,41.26579666137695,24.386878967285156,29.693496704101562
26599,mp-3701,18.17496681213379,14.20179557800293,28.43239402770996,51.776893615722656,24.514371871948242,74.3875732421875,12.525723457336426,29.588918685913086,25.445932388305664
