index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
25736,mp-867853,0.21646106243133545,0.7828629016876221,3.3086977005004883,1.5699918270111084,0.6536113023757935,0.0395275354385376,-1.0,0.5358561277389526,1.0396511554718018
25737,mp-1206315,0.4430285692214966,1.1662957668304443,1.7692561149597168,2.4290759563446045,0.914863109588623,0.5013302564620972,-1.0,1.1355440616607666,1.098172903060913
25738,mp-867882,0.26366114616394043,0.7267100811004639,0.9875606298446655,1.1709747314453125,0.8131388425827026,0.3453257083892822,-1.0,0.97393798828125,0.9870940446853638
25739,mp-1095197,2.569957733154297,2.0127809047698975,1.6311886310577393,3.2415127754211426,0.6904968023300171,2.6169803142547607,-1.0,2.3361737728118896,1.6148641109466553
25740,mp-867157,0.08209347724914551,0.5818748474121094,0.6665122509002686,0.5378272533416748,0.4289752244949341,0.07794392108917236,-1.0,1.0907421112060547,1.1990432739257812
25741,mp-1219107,1.0564310550689697,1.977963924407959,1.4795286655426025,3.1682190895080566,0.908053994178772,0.8719779253005981,-1.0,2.0179054737091064,1.1927461624145508
25742,mp-1079744,0.9176297187805176,1.839768409729004,1.7832415103912354,2.1721396446228027,0.8192117214202881,1.1703147888183594,-1.0,1.4756038188934326,1.8306047916412354
25743,mp-867134,1.6655659675598145,2.631793260574341,1.35734224319458,2.4902331829071045,0.6341150999069214,2.1527059078216553,-1.0,2.208165407180786,0.8185641765594482
25744,mp-863026,1.3112924098968506,2.38529634475708,1.3924322128295898,0.8188056945800781,0.955654501914978,1.7691850662231445,-1.0,1.4382257461547852,0.8071122169494629
25745,mp-27823,4.006192207336426,3.416929244995117,2.8148343563079834,6.810906410217285,0.6977391242980957,3.443234920501709,-1.0,3.8367576599121094,1.6199896335601807
25746,mp-336,9.364457130432129,4.861596584320068,6.905388832092285,6.3972487449646,4.780867099761963,4.819861888885498,-1.0,8.189371109008789,1.6776800155639648
25747,mp-1199867,7.351378440856934,6.693431377410889,7.1481122970581055,6.871588230133057,6.54505729675293,5.3087849617004395,-1.0,8.426996231079102,1.9044203758239746
25748,mp-1201674,7.155517578125,6.892429828643799,6.096518039703369,6.415364742279053,6.58933687210083,5.052039623260498,-1.0,8.274250030517578,2.0051140785217285
25749,mp-567852,7.074437141418457,6.009523868560791,7.819980621337891,6.5537285804748535,6.376190662384033,6.142851829528809,-1.0,7.6628923416137695,2.1282999515533447
25750,mp-1079121,9.725296974182129,9.064940452575684,15.52833366394043,9.545750617980957,6.403114318847656,8.805322647094727,-1.0,11.212568283081055,1.9554474353790283
25751,mp-20777,4.282717704772949,4.259103775024414,4.016069412231445,5.980923652648926,3.325709342956543,4.500757217407227,-1.0,4.954794883728027,1.8166863918304443
25752,mp-1078752,3.164729595184326,3.8059706687927246,3.6569504737854004,6.052038192749023,2.25091290473938,3.3023929595947266,-1.0,5.752666473388672,1.9280657768249512
25753,mp-20016,7.020114898681641,4.688633918762207,6.973322868347168,5.294193267822266,3.858510971069336,4.787661552429199,-1.0,5.766091823577881,1.986823558807373
25754,mp-1019108,7.264113426208496,5.551331996917725,6.006378650665283,11.526921272277832,5.676321029663086,6.157164096832275,-1.0,15.578914642333984,1.8016164302825928
25755,mp-13478,7.485064506530762,6.603143692016602,6.032137870788574,9.742371559143066,4.804557800292969,6.098852157592773,-1.0,10.403246879577637,1.9327044486999512
25756,mp-972659,10.037070274353027,5.761756420135498,7.688211441040039,11.007692337036133,4.730806350708008,5.186166286468506,-1.0,9.322208404541016,2.0382308959960938
25757,mp-1206312,5.389413356781006,9.77412223815918,7.098843574523926,7.032304763793945,1.8718633651733398,7.638643264770508,-1.0,11.249716758728027,2.1382663249969482
25758,mp-1191882,9.437203407287598,12.092479705810547,13.324474334716797,21.35970687866211,9.258316993713379,18.300506591796875,-1.0,21.218170166015625,1.6481821537017822
25759,mp-1208812,6.4502716064453125,3.581045627593994,3.4506378173828125,6.201982021331787,3.5812177658081055,5.328691005706787,-1.0,8.166505813598633,2.0753896236419678
25760,mp-1105788,6.307738780975342,3.9335808753967285,7.8263750076293945,6.588758945465088,3.5922441482543945,5.586987495422363,-1.0,10.69192123413086,2.006042718887329
25761,mp-18956,6.511417865753174,4.026451110839844,5.427704334259033,5.971832752227783,3.6168923377990723,5.62720251083374,-1.0,8.176010131835938,2.0181820392608643
25762,mp-1106360,4.6208577156066895,3.343524932861328,4.450453281402588,4.516355514526367,3.291322708129883,4.342457294464111,-1.0,5.035396575927734,2.110187530517578
25763,mp-980769,4.0633015632629395,2.8387420177459717,3.696897029876709,6.382991313934326,0.8766053915023804,1.5184285640716553,-1.0,3.7687830924987793,0.8677457571029663
25764,mp-554075,6.929378986358643,6.953263282775879,9.108009338378906,6.238502025604248,4.27567195892334,5.334110736846924,-1.0,6.645434379577637,1.9751389026641846
25765,mp-1077154,2.951878070831299,2.9286301136016846,3.6204094886779785,4.411961555480957,0.9861161708831787,0.5960776805877686,-1.0,4.102479457855225,0.8591635227203369
25766,mp-867863,0.4940296411514282,1.9085981845855713,1.7029309272766113,0.845108151435852,0.6818145513534546,0.5200009346008301,-1.0,0.5382081270217896,0.8369631767272949
25767,mp-227,0.8357201814651489,2.6445252895355225,1.8090097904205322,0.7637556791305542,1.193331003189087,0.6250288486480713,-1.0,2.243609666824341,0.8864438533782959
25768,mp-1219064,3.309885025024414,4.301226615905762,4.693617820739746,5.628207683563232,1.2865216732025146,3.7636961936950684,-1.0,4.806601047515869,1.7008485794067383
25769,mp-20637,1.2637736797332764,1.815476417541504,1.9888155460357666,2.5753533840179443,1.1514723300933838,1.8257205486297607,-1.0,2.1879236698150635,1.512105941772461
25770,mp-5081,2.7895402908325195,2.7538368701934814,2.5457701683044434,4.365387439727783,2.212540626525879,3.1755852699279785,-1.0,1.5921192169189453,1.723738670349121
25771,mp-1080116,3.1219677925109863,2.7764155864715576,3.680360794067383,4.886855125427246,1.7124888896942139,3.8101000785827637,-1.0,3.534337043762207,0.8961336612701416
25772,mp-11793,4.519452095031738,2.970473051071167,2.1404778957366943,4.008307456970215,0.3662841320037842,2.8170108795166016,-1.0,4.1356987953186035,1.7377982139587402
25773,mp-8121,6.52011775970459,4.018129348754883,7.049633026123047,8.928730010986328,1.5337212085723877,6.95599365234375,-1.0,7.066943168640137,1.8827757835388184
25774,mp-12791,2.4758620262145996,3.213207721710205,2.7133400440216064,4.279505252838135,0.9630135297775269,1.7917778491973877,-1.0,3.2188186645507812,0.9176549911499023
25775,mp-561248,2.0259671211242676,3.2922134399414062,3.0125274658203125,2.1083028316497803,1.3496651649475098,2.614659309387207,-1.0,1.7320632934570312,1.8201913833618164
25776,mp-978557,3.175612449645996,1.3615245819091797,2.6374459266662598,1.776099681854248,1.1670291423797607,2.395033836364746,-1.0,1.6275928020477295,2.5002593994140625
25777,mp-867159,2.4606637954711914,2.5061278343200684,3.162566661834717,3.0496826171875,1.3220789432525635,4.727940082550049,-1.0,3.6457571983337402,1.5229377746582031
25778,mp-978527,3.5437774658203125,1.3911230564117432,1.1645936965942383,0.9556869268417358,1.1017248630523682,1.4869334697723389,-1.0,1.1282985210418701,2.0529298782348633
25779,mp-972635,2.9070093631744385,1.7627177238464355,2.653412103652954,2.0406103134155273,1.345785140991211,2.2097206115722656,-1.0,1.6772470474243164,1.2660200595855713
25780,mp-978513,2.8850152492523193,2.6333322525024414,2.933788537979126,3.140012264251709,1.3021466732025146,4.6889214515686035,-1.0,3.903445243835449,1.5726046562194824
25781,mp-1219071,6.783658981323242,14.84614086151123,15.56434440612793,18.906635284423828,15.947669982910156,26.128015518188477,-1.0,13.220805168151855,1.4883923530578613
25782,mp-1190656,2.5560076236724854,2.5835068225860596,2.5305263996124268,3.600029945373535,2.49613094329834,3.1375255584716797,-1.0,1.8195724487304688,1.6931838989257812
25783,mp-1187040,2.1358959674835205,0.9177247285842896,1.4929630756378174,0.865229606628418,0.7794172763824463,1.425041913986206,-1.0,1.7307164669036865,0.7272181510925293
25784,mp-7384,3.099506378173828,3.273662567138672,3.0640006065368652,2.9941189289093018,2.6824822425842285,5.211768627166748,-1.0,9.014349937438965,1.851994514465332
25785,mp-1206795,10.456375122070312,7.483598709106445,7.7563371658325195,8.295669555664062,2.855440378189087,9.09751033782959,-1.0,10.484321594238281,2.10448956489563
25786,mp-20416,12.00312614440918,13.566320419311523,11.896903038024902,18.526906967163086,9.187891006469727,20.564434051513672,-1.0,21.454065322875977,1.9319500923156738
25787,mp-20243,5.422369480133057,5.155159950256348,6.827762603759766,5.814761638641357,3.873704433441162,5.302140235900879,-1.0,5.454127311706543,2.0516796112060547
25788,mp-1019100,10.403566360473633,4.766142845153809,8.040627479553223,9.51205825805664,3.000739574432373,6.81473445892334,-1.0,14.114151000976562,2.00649094581604
25789,mp-1207071,9.68801498413086,5.524654865264893,8.3235445022583,9.386157989501953,1.7255115509033203,7.235356330871582,-1.0,10.076139450073242,2.0662546157836914
25790,mp-999177,3.193868637084961,3.9818434715270996,4.576949596405029,3.6987223625183105,0.6998429298400879,4.341965198516846,-1.0,4.921884059906006,1.636711835861206
25791,mp-477,2.8688929080963135,3.9536280632019043,3.75247859954834,7.368814468383789,1.4324932098388672,5.442668914794922,-1.0,4.769469261169434,1.8583183288574219
25792,mp-980004,3.265387535095215,4.110934734344482,2.9901926517486572,4.830128192901611,3.784562110900879,4.786179065704346,-1.0,3.1412739753723145,1.9679808616638184
25793,mp-1025423,2.9334371089935303,3.6688079833984375,3.4856228828430176,3.603180408477783,2.3448963165283203,4.871638774871826,-1.0,2.958489179611206,1.9235782623291016
25794,mp-1219054,4.350246906280518,2.8602447509765625,2.26701283454895,3.5484609603881836,1.9851245880126953,4.207859992980957,-1.0,2.19686222076416,1.9683425426483154
25795,mp-867143,3.18904447555542,3.306702136993408,2.169891595840454,4.232083320617676,1.2225046157836914,4.560544490814209,-1.0,2.6377041339874268,1.8760955333709717
25796,mp-1218984,2.4992001056671143,1.7895917892456055,1.0678117275238037,3.8324012756347656,1.3047420978546143,2.847404718399048,-1.0,3.129621982574463,1.790968656539917
25797,mp-1219033,3.4900918006896973,1.8262910842895508,1.0994298458099365,3.782329559326172,0.4648315906524658,2.7707765102386475,-1.0,1.3951802253723145,1.7644855976104736
25798,mp-1219014,2.129434585571289,3.3157362937927246,2.5626614093780518,5.038112640380859,1.7292211055755615,4.13584041595459,-1.0,2.819524049758911,1.8134443759918213
25799,mp-1219024,2.7308127880096436,2.156038999557495,1.5347416400909424,2.037724018096924,1.5336344242095947,3.4970669746398926,-1.0,1.8731472492218018,2.054368257522583
25800,mp-19988,2.728627920150757,3.04262638092041,2.225494384765625,5.981925010681152,2.4910495281219482,4.3741774559021,-1.0,3.209064483642578,2.069809675216675
25801,mp-1104451,2.053406000137329,2.816328763961792,1.832268476486206,2.7703697681427,1.914585828781128,4.192137718200684,-1.0,2.480128526687622,2.010152578353882
25802,mp-1103079,3.6710205078125,3.4001312255859375,2.7220447063446045,4.169378280639648,1.558983325958252,4.398388862609863,-1.0,3.672879219055176,1.7858145236968994
25803,mp-1102601,3.222019672393799,2.094010591506958,1.4957060813903809,3.261875629425049,1.2319777011871338,2.53956937789917,-1.0,1.8104958534240723,1.932163953781128
25804,mp-1105746,2.5028390884399414,1.8411295413970947,1.6600699424743652,2.4404239654541016,1.1369950771331787,1.3599393367767334,-1.0,1.649071455001831,1.9762258529663086
25805,mp-1102464,2.9693355560302734,2.3617916107177734,1.1354420185089111,3.00986385345459,1.2770788669586182,2.830803394317627,-1.0,2.1184732913970947,1.9622905254364014
25806,mp-1218980,6.428714752197266,4.712464809417725,11.102158546447754,3.578917980194092,3.5169458389282227,6.589709758758545,-1.0,10.245823860168457,1.9919164180755615
25807,mp-1218985,7.959691047668457,15.236080169677734,18.639066696166992,19.547300338745117,15.12673568725586,25.981733322143555,-1.0,11.872333526611328,1.9619226455688477
25808,mp-1219295,6.055563926696777,3.481170177459717,7.26723575592041,6.508187770843506,4.743248462677002,4.317500591278076,-1.0,15.611665725708008,2.176915168762207
25809,mp-1219007,4.566047191619873,3.5254034996032715,5.266806602478027,9.604674339294434,3.5189552307128906,4.133551597595215,-1.0,10.66302490234375,1.9264450073242188
25810,mp-1218995,8.517582893371582,4.947994232177734,7.866527557373047,7.656248092651367,3.83311128616333,5.549424171447754,-1.0,4.3822407722473145,1.999819278717041
25811,mp-972521,6.052475452423096,4.095325469970703,4.519062042236328,7.023869514465332,1.5110507011413574,3.965610980987549,-1.0,6.5093255043029785,1.7255370616912842
25812,mp-1105662,3.704540252685547,3.7709908485412598,1.4713029861450195,4.144018650054932,2.116206407546997,3.4154553413391113,-1.0,3.6184682846069336,2.0156123638153076
25813,mp-1208653,4.182636260986328,3.0192618370056152,1.5466229915618896,3.643899917602539,1.48065185546875,2.5829153060913086,-1.0,1.100701093673706,2.0231282711029053
25814,mp-1005755,1.6023054122924805,2.761115550994873,2.596910238265991,3.800919532775879,0.9706681966781616,2.668828248977661,-1.0,1.543987512588501,2.0343809127807617
25815,mp-1019101,3.247946262359619,2.2703020572662354,2.3416154384613037,4.925347805023193,1.0687432289123535,1.0439531803131104,-1.0,1.4406824111938477,1.6549291610717773
25816,mp-1208649,3.6182241439819336,3.8252010345458984,2.9992854595184326,5.34608793258667,2.7999703884124756,4.302611351013184,-1.0,3.9450130462646484,1.9292018413543701
25817,mp-1208689,3.0336756706237793,2.637195348739624,3.2256646156311035,4.819053649902344,1.102081060409546,2.62550687789917,-1.0,1.8868625164031982,1.9364452362060547
25818,mp-1188088,2.558938980102539,2.116626501083374,2.308575391769409,4.230567932128906,1.0597527027130127,1.464076280593872,-1.0,2.009614944458008,1.988084316253662
25819,mp-505483,1.8618452548980713,2.5246775150299072,2.9241175651550293,3.4020633697509766,1.3190135955810547,2.6682991981506348,-1.0,2.069450855255127,1.9686596393585205
25820,mp-1103463,3.1596670150756836,3.941242218017578,3.6579413414001465,5.166022300720215,3.105203151702881,2.875986337661743,-1.0,4.286556720733643,1.9642376899719238
25821,mp-1019109,5.112559795379639,4.2896013259887695,7.198877334594727,6.742191791534424,1.2406351566314697,2.491670846939087,-1.0,6.20584774017334,1.9931461811065674
25822,mp-1202040,5.544771671295166,3.769559383392334,7.4898834228515625,5.470510959625244,5.587732315063477,5.392330646514893,-1.0,6.581053733825684,2.151275634765625
25823,mp-1219120,4.35390043258667,3.128575325012207,7.550414085388184,5.226835250854492,2.877467155456543,5.062805652618408,-1.0,7.174696922302246,1.9570367336273193
25824,mp-505698,4.337254047393799,2.4797158241271973,6.117621898651123,2.7312521934509277,3.357912540435791,4.791971683502197,-1.0,5.649838924407959,2.017544746398926
25825,mp-24658,4.523698329925537,3.1483893394470215,6.64768123626709,6.869702339172363,0.9960092306137085,5.061673164367676,-1.0,7.760956764221191,1.8065624237060547
25826,mp-757145,4.565675258636475,3.059804916381836,4.620530128479004,2.8386762142181396,2.9087250232696533,4.884342670440674,-1.0,5.366062164306641,1.8397274017333984
25827,mp-1192065,4.193604469299316,2.9345288276672363,4.556416988372803,4.154796123504639,2.0435984134674072,4.861199378967285,-1.0,9.868489265441895,1.917168140411377
25828,mp-1219040,7.612531661987305,5.5001139640808105,11.054295539855957,6.254556179046631,6.86588716506958,5.530130386352539,-1.0,7.591741561889648,2.051983594894409
25829,mp-779015,4.736912250518799,3.1730117797851562,3.8685078620910645,3.497309684753418,3.8233213424682617,4.428846836090088,-1.0,4.072839736938477,2.001525640487671
25830,mp-1101397,5.560702800750732,4.3683342933654785,7.227114677429199,6.399908065795898,3.3438611030578613,5.289974689483643,-1.0,7.945806503295898,1.9393086433410645
25831,mp-1005754,5.504865646362305,5.359396457672119,5.489207744598389,5.744028568267822,3.5909361839294434,5.2100749015808105,-1.0,5.875032901763916,2.0546977519989014
25832,mp-1207109,0.9651041030883789,0.6979607343673706,0.911129355430603,0.27426064014434814,0.8996617794036865,0.21794962882995605,-1.0,2.168290138244629,0.8518937826156616
25833,mp-867879,0.48216307163238525,0.5464744567871094,0.8088868856430054,0.17821002006530762,0.39889419078826904,0.1774885654449463,-1.0,3.878021717071533,0.8172482252120972
25834,mp-972623,0.26356208324432373,0.6412409543991089,0.8650027513504028,0.7625114917755127,0.8425341844558716,0.12332522869110107,-1.0,0.81754469871521,0.7606568336486816
25835,mp-567912,1.8788352012634277,1.4814047813415527,1.9121489524841309,0.6425765752792358,0.861274003982544,0.28215277194976807,-1.0,1.1481547355651855,2.448181629180908
25836,mp-1187022,3.7432312965393066,2.6980154514312744,4.839954376220703,3.1109414100646973,1.3370070457458496,3.0422616004943848,-1.0,5.650851249694824,1.8392548561096191
25837,mp-978536,2.851595401763916,2.3502118587493896,2.6484498977661133,1.6570115089416504,1.0870015621185303,1.3832998275756836,-1.0,1.7712714672088623,2.330963134765625
25838,mp-978563,3.0618882179260254,3.4705843925476074,4.581761360168457,5.3140339851379395,1.3414223194122314,2.05145001411438,-1.0,3.4376745223999023,1.6327345371246338
25839,mp-867130,2.709818124771118,2.795691728591919,3.2538042068481445,1.7769477367401123,1.5208215713500977,4.268644332885742,-1.0,3.5626721382141113,1.559844732284546
25840,mp-972653,3.3029489517211914,2.2352824211120605,1.059572696685791,0.8416323661804199,1.3281190395355225,0.6121504306793213,-1.0,1.2132387161254883,1.8710393905639648
25841,mp-863028,1.0504517555236816,1.5827903747558594,0.5623795986175537,0.5186542272567749,0.6030391454696655,1.3022794723510742,-1.0,2.079709529876709,0.8795604705810547
25842,mp-754217,4.7050957679748535,2.108208417892456,4.212352275848389,0.6201950311660767,0.8861349821090698,3.1870522499084473,-1.0,4.508917808532715,1.6394283771514893
25843,mp-20298,4.114885330200195,3.4692025184631348,4.645859718322754,5.593712329864502,0.9070311784744263,2.1873362064361572,-1.0,5.5033345222473145,0.9381260871887207
25844,mp-1208961,1.3324298858642578,1.7797908782958984,1.390913486480713,0.6388336420059204,0.5992807149887085,1.0682971477508545,-1.0,1.837092638015747,0.8412414789199829
25845,mp-21853,4.314055919647217,3.3182921409606934,5.064981937408447,3.9189438819885254,2.024505138397217,3.200016498565674,-1.0,3.4554338455200195,1.8299579620361328
25846,mp-1210938,1.797964334487915,1.8484501838684082,1.506559133529663,1.434431791305542,1.1146783828735352,1.4616374969482422,-1.0,1.9898929595947266,1.7892308235168457
25847,mp-20666,4.26217794418335,3.3041763305664062,4.087884426116943,4.288201332092285,2.1180837154388428,1.3048522472381592,-1.0,2.7558698654174805,1.6865203380584717
25848,mp-19977,2.673666477203369,3.302013397216797,2.8067522048950195,4.947286128997803,1.5749022960662842,2.859090566635132,-1.0,4.2576775550842285,0.9891722202301025
25849,mp-1206468,1.1237373352050781,2.396805763244629,2.678778886795044,1.7695643901824951,1.7142646312713623,1.0846505165100098,-1.0,1.3404972553253174,1.528156042098999
25850,mp-568719,0.43145203590393066,1.0506479740142822,1.3044090270996094,0.772559404373169,0.9622898101806641,0.4193720817565918,-1.0,0.5658372640609741,0.8429237604141235
25851,mp-621351,1.3049304485321045,1.4217119216918945,2.148815870285034,2.9896199703216553,1.0028870105743408,1.26613450050354,-1.0,2.2017171382904053,0.8952569961547852
25852,mp-568596,0.289711594581604,0.9063413143157959,0.9055386781692505,2.157273292541504,0.9373971223831177,0.3595108985900879,-1.0,1.1982102394104004,0.8535733222961426
25853,mp-1179530,2.2652153968811035,3.2284064292907715,5.6637091636657715,3.5908169746398926,0.7746785879135132,2.213752508163452,-1.0,5.30938196182251,0.9328114986419678
25854,mp-1206095,2.675422430038452,2.702791929244995,3.353537082672119,1.202937126159668,1.3086326122283936,1.263960361480713,-1.0,5.056610584259033,0.9329575300216675
25855,mp-21379,3.4047412872314453,3.5999321937561035,6.0284318923950195,3.4504823684692383,1.7596981525421143,3.628993511199951,-1.0,4.264456272125244,1.7983207702636719
25856,mp-1078856,4.266217231750488,3.1901493072509766,3.6992015838623047,3.6333770751953125,1.4534814357757568,3.026671886444092,-1.0,4.2141571044921875,1.4299023151397705
25857,mp-982004,2.412006378173828,2.023158073425293,1.8157274723052979,1.5654466152191162,1.1497185230255127,1.6161820888519287,-1.0,1.962968111038208,1.785630226135254
25858,mp-1077380,2.8694562911987305,2.2331743240356445,3.060549259185791,1.75480318069458,2.5924882888793945,1.773386001586914,-1.0,1.561809778213501,2.022799253463745
25859,mp-20789,4.359735012054443,3.5457963943481445,2.5709569454193115,4.282970428466797,1.2799789905548096,1.176283359527588,-1.0,4.174060344696045,1.7517292499542236
25860,mp-867978,4.222344875335693,3.171093463897705,2.274085283279419,4.90265417098999,2.4523487091064453,1.2549777030944824,-1.0,3.0114502906799316,1.885988712310791
25861,mp-978805,3.3125696182250977,2.785806655883789,2.1651389598846436,2.9222826957702637,1.3222095966339111,2.4790000915527344,-1.0,2.4307706356048584,0.7351741790771484
25862,mp-1208832,4.982418537139893,3.037318706512451,6.184342384338379,4.463234901428223,1.727966547012329,4.244200706481934,-1.0,3.74800968170166,1.5843291282653809
25863,mp-2558,2.8335957527160645,2.8313965797424316,1.8224642276763916,2.8383913040161133,0.7780160903930664,4.5386576652526855,-1.0,4.984833717346191,1.323718547821045
25864,mp-1208862,6.844005107879639,6.875588893890381,8.80565357208252,12.637612342834473,4.086975574493408,12.210017204284668,-1.0,6.777703285217285,2.0050504207611084
25865,mp-13222,1.9515173435211182,1.7166430950164795,0.7256091833114624,0.3032487630844116,0.8221052885055542,0.8362956047058105,-1.0,0.7719873189926147,2.6809399127960205
25866,mp-30779,1.4005155563354492,1.8962931632995605,2.31391978263855,1.7037060260772705,0.6772030591964722,4.698147296905518,-1.0,1.498828411102295,1.4785470962524414
25867,mp-1095154,2.35729718208313,1.3471801280975342,1.7458181381225586,0.7970377206802368,0.8162122964859009,2.469325065612793,-1.0,1.1491143703460693,1.765329122543335
25868,mp-867862,1.5516607761383057,1.0155210494995117,1.6192049980163574,0.5419199466705322,0.7348892688751221,0.5501570701599121,-1.0,0.5462963581085205,2.6585757732391357
25869,mp-1205979,3.077249050140381,1.2241358757019043,1.1918487548828125,1.0724906921386719,0.9046438932418823,3.0321788787841797,-1.0,1.1811375617980957,1.5828232765197754
25870,mp-867867,2.489689826965332,0.8408427238464355,1.1939647197723389,0.8123342990875244,0.8652126789093018,1.059255838394165,-1.0,1.001328945159912,2.4761269092559814
25871,mp-867131,1.3578715324401855,1.4917333126068115,1.7424774169921875,1.7988908290863037,0.6530089378356934,1.367661714553833,-1.0,0.8867113590240479,1.6875932216644287
25872,mp-11157,3.7837910652160645,3.3159217834472656,3.634392738342285,3.639437198638916,0.822441816329956,4.279680252075195,-1.0,4.603304862976074,1.7139413356781006
25873,mp-867181,1.4892451763153076,0.7628066539764404,1.7490479946136475,0.6619327068328857,0.6337896585464478,1.0619080066680908,-1.0,0.9345186948776245,2.7549633979797363
25874,mp-21456,4.062437534332275,2.9137520790100098,2.287196636199951,2.0115132331848145,0.7944563627243042,3.5740232467651367,-1.0,2.1289119720458984,1.4887096881866455
25875,mp-1079743,3.5367398262023926,2.106254816055298,3.737679958343506,1.1571238040924072,0.9738548994064331,2.735421895980835,-1.0,2.1279380321502686,1.6374197006225586
25876,mp-16645,3.01809024810791,2.319331169128418,4.01291561126709,1.4338672161102295,1.5339806079864502,3.0778965950012207,-1.0,2.8530075550079346,1.7212843894958496
25877,mp-867240,3.858614921569824,2.961106538772583,6.3396315574646,2.594123601913452,1.5060536861419678,2.529298782348633,-1.0,2.8964829444885254,1.9295620918273926
25878,mp-11987,2.2081971168518066,1.113375186920166,2.278163433074951,0.8740425109863281,0.7916045188903809,1.0617413520812988,-1.0,0.6754293441772461,1.3822557926177979
25879,mp-867871,6.581177234649658,2.238165855407715,4.723330497741699,1.360227346420288,1.0590052604675293,4.190630912780762,-1.0,3.3348097801208496,1.8933131694793701
25880,mp-19358,3.2753610610961914,4.249333381652832,3.372753620147705,3.353944778442383,3.634467601776123,4.348881244659424,-1.0,3.632972240447998,2.12748384475708
25881,mp-1205608,7.909737586975098,5.5158514976501465,7.676288604736328,9.419392585754395,3.7851014137268066,13.366020202636719,-1.0,8.385144233703613,2.1161506175994873
25882,mp-22203,3.674544334411621,4.5793633460998535,4.020082950592041,3.7083969116210938,3.5322723388671875,4.768285751342773,-1.0,4.491016864776611,2.0522146224975586
25883,mp-559195,2.2926063537597656,3.4160866737365723,3.5762572288513184,4.233546257019043,3.9333958625793457,2.5123162269592285,-1.0,2.0711569786071777,2.038158416748047
25884,mp-1019102,3.5879621505737305,3.9017791748046875,5.615293979644775,5.743826866149902,1.9636147022247314,6.337259769439697,-1.0,10.106086730957031,1.9484071731567383
25885,mp-1078797,6.362860679626465,4.926296710968018,4.933791637420654,7.354455947875977,2.348273992538452,6.123649597167969,-1.0,9.734029769897461,2.0633320808410645
25886,mp-1194049,3.1478452682495117,6.460310459136963,7.321720123291016,6.248204708099365,3.7217936515808105,4.699465274810791,-1.0,2.6771535873413086,1.916097640991211
25887,mp-558997,5.75949239730835,7.030947685241699,4.990593910217285,6.2878499031066895,5.50607967376709,4.6676130294799805,-1.0,5.1606364250183105,1.9024674892425537
25888,mp-558638,6.751535415649414,6.9322614669799805,8.435771942138672,6.83446741104126,5.9325408935546875,5.37803316116333,-1.0,7.113274574279785,2.0754799842834473
25889,mp-749,5.576471328735352,4.278683662414551,12.979387283325195,14.159613609313965,4.9858551025390625,5.651308536529541,-1.0,14.163908958435059,1.6213352680206299
25890,mp-1210395,3.1661972999572754,3.7566118240356445,5.787394046783447,1.835878610610962,4.5037522315979,3.7231101989746094,-1.0,3.0937843322753906,2.0160582065582275
25891,mp-14152,8.178478240966797,7.951937675476074,7.346454620361328,7.8414764404296875,5.7311835289001465,7.149057388305664,-1.0,9.1262845993042,2.0694949626922607
25892,mp-999145,4.0327982902526855,3.188631057739258,2.5962319374084473,4.010191440582275,1.187631607055664,4.585086345672607,-1.0,5.640217304229736,1.556192398071289
25893,mp-1402,9.448657989501953,3.845846176147461,5.136577129364014,4.170333385467529,2.292523145675659,4.623951435089111,-1.0,2.861717939376831,1.7778191566467285
25894,mp-1095619,3.0372233390808105,3.257431983947754,1.4477238655090332,2.5083224773406982,1.7312304973602295,3.731210708618164,-1.0,1.8442561626434326,1.8596868515014648
25895,mp-1075,1.8634238243103027,2.761643171310425,1.5596277713775635,2.1039669513702393,2.0117335319519043,3.068643569946289,-1.0,1.7093675136566162,1.9277687072753906
25896,mp-979948,12.433979988098145,11.986642837524414,14.290671348571777,28.01498794555664,8.383272171020508,10.30610179901123,-1.0,25.990156173706055,1.5866868495941162
25897,mp-22495,4.464918613433838,4.901611804962158,4.91527795791626,4.072474479675293,3.5560574531555176,4.87504768371582,-1.0,4.152100086212158,1.978438138961792
25898,mp-1102777,9.152850151062012,3.6253085136413574,5.992617607116699,3.796175956726074,4.10067081451416,4.926460266113281,-1.0,6.485291957855225,1.8245022296905518
25899,mp-9488,5.374707221984863,4.343258857727051,5.566115856170654,7.219559669494629,3.2297725677490234,5.251429080963135,-1.0,7.932270050048828,1.9183599948883057
25900,mp-570007,2.0313665866851807,4.089423656463623,3.9610671997070312,4.78842830657959,0.9804457426071167,4.311577796936035,-1.0,7.633039474487305,1.9710710048675537
25901,mp-710,13.85021686553955,5.2422871589660645,19.18446922302246,9.628558158874512,7.052910804748535,9.201345443725586,-1.0,13.129325866699219,1.8355283737182617
25902,mp-697974,5.405126094818115,6.175478458404541,9.17097282409668,5.901102066040039,5.013254642486572,5.716136932373047,-1.0,7.3573503494262695,2.1550707817077637
25903,mp-542237,5.610180377960205,5.304433822631836,7.128094673156738,5.597075939178467,5.680926322937012,6.012610912322998,-1.0,6.739182949066162,2.164956569671631
25904,mp-9849,8.394279479980469,6.474632740020752,9.717645645141602,8.463162422180176,7.0417585372924805,7.930780410766602,-1.0,7.489536285400391,2.0709381103515625
