index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
12582,mp-560959,3.5852813720703125,1.619990587234497,6.741520404815674,4.706716060638428,4.086712837219238,3.7745256423950195,1.24200439453125,2.416358470916748,3.013227939605713
12583,mp-28048,3.1511597633361816,2.8175137042999268,4.5212836265563965,3.632781505584717,1.57041597366333,2.471656560897827,1.2481567859649658,2.093687057495117,1.9582252502441406
12584,mp-27385,2.2768561840057373,0.7747635841369629,1.06610107421875,1.9171333312988281,4.811909198760986,3.104252338409424,1.2424993515014648,1.8877317905426025,1.372366189956665
12585,mp-27209,3.3850889205932617,1.0190517902374268,6.848666667938232,4.316074848175049,3.6338891983032227,3.953922748565674,1.2423605918884277,2.6876251697540283,3.0828475952148438
12586,mp-27716,4.5206451416015625,1.1651065349578857,6.219078540802002,3.268242835998535,6.4540886878967285,6.087634086608887,1.2472517490386963,2.28649640083313,1.729952096939087
12587,mp-8175,4.811539173126221,1.391258955001831,6.633180141448975,4.196559429168701,6.509437084197998,6.170103549957275,1.2476222515106201,3.959524631500244,1.7952227592468262
12588,mp-1211225,7.090696334838867,1.1670036315917969,6.742995262145996,3.4199399948120117,6.402602195739746,5.71732234954834,1.2491834163665771,2.5353164672851562,2.0099406242370605
12589,mp-1211338,11.550545692443848,2.0344109535217285,6.818093299865723,7.783121109008789,16.831510543823242,6.066082000732422,1.2435407638549805,21.57733917236328,2.1113765239715576
12590,mp-1211532,9.463386535644531,2.2517638206481934,6.930091857910156,6.729935169219971,7.908638954162598,6.206868648529053,1.246056079864502,12.380955696105957,2.05855131149292
12591,mp-1211484,3.240295886993408,0.8793939352035522,1.2043941020965576,3.423781394958496,18.64149284362793,3.302074909210205,1.242163896560669,3.1748294830322266,1.5623955726623535
12592,mp-865972,8.409393310546875,1.6712517738342285,7.061426162719727,6.267501354217529,5.903952598571777,4.680872440338135,1.2460098266601562,7.121285438537598,2.5241167545318604
12593,mp-1211506,4.086397647857666,1.1670422554016113,6.928956985473633,5.775385856628418,3.9196314811706543,4.198001384735107,1.2400786876678467,5.2315239906311035,3.410308361053467
12594,mp-1211245,8.36968994140625,0.9251765012741089,6.87347936630249,6.179433822631836,1.9160780906677246,4.105281829833984,1.2405569553375244,5.5769548416137695,3.3194918632507324
12595,mp-1202753,4.214604377746582,0.9399867057800293,6.942347526550293,4.926304340362549,3.9819254875183105,4.3794264793396,1.2411842346191406,4.461609840393066,3.293661117553711
12596,mp-753774,7.3805999755859375,1.1991932392120361,7.031717300415039,5.080966472625732,8.688161849975586,6.217162609100342,1.2460532188415527,9.40165901184082,2.2114391326904297
12597,mp-1211744,11.572578430175781,0.20772039890289307,6.567102432250977,4.584818363189697,10.771408081054688,6.209681987762451,1.2440071105957031,16.498126983642578,1.8707072734832764
12598,mp-560812,11.530261039733887,0.3731963634490967,6.019001483917236,5.7865519523620605,6.466817855834961,6.220784664154053,1.2460217475891113,22.85314178466797,1.8526611328125
12599,mp-504555,3.5108065605163574,1.2640035152435303,6.896189212799072,4.945493698120117,3.4262828826904297,3.7951650619506836,1.2430028915405273,19.591808319091797,3.371117115020752
12600,mp-606691,11.536057472229004,0.48827147483825684,6.032593727111816,5.416312217712402,6.499933242797852,6.2198166847229,1.2451376914978027,22.296419143676758,1.8611655235290527
12601,mp-1195992,12.180302619934082,2.1955368518829346,6.785401344299316,7.631235122680664,70.90596008300781,6.187119483947754,1.2457523345947266,22.73871421813965,2.035536289215088
12602,mp-542558,9.378093719482422,2.0000765323638916,6.773929595947266,5.558710098266602,13.04578971862793,6.144092082977295,1.2461352348327637,21.656536102294922,1.860300064086914
12603,mp-13349,8.626442909240723,2.7333614826202393,6.549612998962402,6.485036373138428,5.612722873687744,4.345691680908203,1.2426400184631348,20.50397300720215,2.2610533237457275
12604,mp-582421,8.55909252166748,1.3979523181915283,6.903084754943848,4.691588878631592,6.239288806915283,5.148823261260986,1.2500925064086914,19.81492042541504,2.2870802879333496
12605,mp-554888,8.55405330657959,1.307584524154663,6.779507637023926,4.924060344696045,6.021986484527588,6.10254430770874,1.2469165325164795,18.607282638549805,2.0443501472473145
12606,mp-1199439,12.833974838256836,2.303807258605957,6.621250629425049,8.137744903564453,86.66654968261719,6.217695713043213,1.2453193664550781,23.053611755371094,2.3369765281677246
12607,mp-554887,10.40268325805664,1.7728900909423828,6.7118659019470215,5.996999263763428,7.005404472351074,6.133524417877197,1.2468693256378174,20.83203125,1.996051549911499
12608,mp-4126,7.7877197265625,1.5311155319213867,6.7965850830078125,4.92505407333374,6.460827350616455,6.218013286590576,1.2491950988769531,19.776212692260742,1.9918420314788818
12609,mp-557505,11.541168212890625,0.23082685470581055,5.182600021362305,4.375766754150391,6.433980464935303,6.2151780128479,1.2447304725646973,21.70968246459961,1.7916088104248047
12610,mp-560631,9.029611587524414,1.609865665435791,6.863659381866455,6.995237827301025,6.149926662445068,6.087496280670166,1.246659755706787,22.438344955444336,1.8302724361419678
12611,mp-541148,8.771318435668945,2.2208244800567627,6.723824501037598,6.4102277755737305,6.8678059577941895,6.1345953941345215,1.2458345890045166,21.147361755371094,2.1892075538635254
12612,mp-6376,7.504429817199707,3.2475838661193848,6.676050186157227,8.431075096130371,4.279899597167969,3.2456531524658203,1.2403874397277832,13.102045059204102,2.4250173568725586
12613,mp-559744,8.100835800170898,1.3655610084533691,6.786242485046387,5.54355525970459,6.14286470413208,5.979183197021484,1.2458691596984863,9.106765747070312,2.133633613586426
12614,mp-545469,11.585989952087402,2.3437249660491943,6.8250732421875,8.10824203491211,8.406846046447754,6.102014064788818,1.244938611984253,20.544431686401367,2.1643624305725098
12615,mp-557947,9.284878730773926,1.0931954383850098,6.799724102020264,7.035699844360352,6.815939426422119,6.102928638458252,1.2433459758758545,12.134998321533203,2.1405253410339355
12616,mp-19496,7.811056137084961,2.4669203758239746,6.759915351867676,6.80095100402832,6.918746471405029,5.8398213386535645,1.2442269325256348,8.869744300842285,2.1547305583953857
12617,mp-1203567,9.074536323547363,2.274477958679199,6.753972053527832,7.368279457092285,7.08795166015625,5.982082366943359,1.244734287261963,14.122159957885742,2.300891399383545
12618,mp-1223484,6.9020304679870605,2.6220946311950684,4.391409397125244,5.600874423980713,3.1871252059936523,4.552418231964111,1.2412359714508057,5.906499862670898,2.028726100921631
12619,mp-541520,8.916290283203125,2.4555163383483887,6.658463954925537,7.091678619384766,7.153139114379883,6.0034871101379395,1.2444841861724854,14.5487699508667,2.308077335357666
12620,mp-560167,7.5845136642456055,3.236142635345459,6.677506923675537,5.862105369567871,6.110774517059326,5.91437292098999,1.244948387145996,6.3689141273498535,2.5711677074432373
12621,mp-1192668,7.210849761962891,2.458970069885254,6.79124641418457,6.6945905685424805,7.382815361022949,5.9951629638671875,1.2444140911102295,7.940673828125,2.3734781742095947
12622,mp-19172,7.563560485839844,2.7502942085266113,6.674278259277344,6.880134105682373,7.155279159545898,5.832610607147217,1.2436347007751465,10.460375785827637,2.384061574935913
12623,mp-557659,10.743456840515137,0.28251731395721436,5.550436496734619,5.819850444793701,6.8779497146606445,6.198521137237549,1.2426106929779053,14.487781524658203,1.951859474182129
12624,mp-973666,4.411141395568848,3.0536108016967773,6.304343223571777,6.721460819244385,6.674508094787598,4.17182731628418,1.2445452213287354,4.399469375610352,2.8289637565612793
12625,mp-24827,11.658397674560547,0.5339428186416626,6.7556352615356445,7.653406143188477,30.397483825683594,5.96644401550293,1.2444920539855957,22.107494354248047,1.8760251998901367
12626,mp-559503,8.005003929138184,2.2168807983398438,6.655064582824707,5.157717704772949,6.165380954742432,6.0077338218688965,1.2449891567230225,6.162358283996582,2.3940725326538086
12627,mp-1205604,1.9565789699554443,0.8106323480606079,2.9880306720733643,3.4823741912841797,7.62200927734375,2.796285629272461,1.2417676448822021,2.022265911102295,1.6163113117218018
12628,mp-557257,3.3436737060546875,1.0656118392944336,6.839763641357422,4.919792175292969,4.219895839691162,3.5316925048828125,1.2417511940002441,2.8840794563293457,3.247408390045166
12629,mp-560997,4.003636360168457,1.0859782695770264,6.746798515319824,4.815097332000732,3.910181999206543,3.4110231399536133,1.2397501468658447,3.0889859199523926,3.3159217834472656
12630,mp-1181165,11.99637508392334,1.966447353363037,6.805868625640869,8.368501663208008,6.924323558807373,3.717472553253174,1.245924472808838,9.308226585388184,2.231710433959961
12631,mp-644015,11.795467376708984,1.8755948543548584,6.813816547393799,7.81968879699707,7.052648544311523,5.777989387512207,1.2464120388031006,21.315044403076172,2.2083473205566406
12632,mp-1080848,12.00389289855957,2.5330488681793213,6.614433288574219,8.113164901733398,23.837846755981445,5.288079738616943,1.2430775165557861,22.089519500732422,3.0695385932922363
12633,mp-18815,8.494758605957031,1.6768217086791992,6.635471820831299,5.625299453735352,6.9173150062561035,6.006822109222412,1.2442266941070557,7.739263534545898,2.206333875656128
12634,mp-558666,5.752825736999512,1.2201128005981445,6.761559009552002,5.437673091888428,4.398861408233643,4.009337425231934,1.240981101989746,4.501617908477783,3.1666250228881836
12635,mp-16812,11.233447074890137,0.22485709190368652,5.522525787353516,5.4812140464782715,6.612300395965576,6.213555812835693,1.243645429611206,13.272541999816895,1.8890693187713623
12636,mp-735046,11.629071235656738,0.7383772134780884,6.796394348144531,7.613987922668457,6.478456497192383,5.80189847946167,1.2439296245574951,21.28914451599121,2.0365333557128906
12637,mp-1239185,9.26111888885498,0.44058239459991455,6.243329048156738,6.1979594230651855,5.811374187469482,6.004461765289307,1.2432801723480225,8.566225051879883,2.236431360244751
12638,mp-559431,10.730525016784668,0.5088911056518555,6.2624030113220215,6.374183177947998,6.5950117111206055,6.1793646812438965,1.243558406829834,11.389838218688965,1.984931230545044
12639,mp-541508,7.421509742736816,1.894479751586914,5.2399163246154785,4.969192028045654,3.7482361793518066,5.235339164733887,1.2425012588500977,6.101633071899414,2.003584146499634
12640,mp-555364,11.589009284973145,2.3356034755706787,6.714938163757324,7.853727340698242,8.47055721282959,6.12629508972168,1.244049310684204,20.220623016357422,2.145656108856201
12641,mp-18487,8.413371086120605,1.9428956508636475,6.648386478424072,5.817169666290283,6.9750847816467285,6.078274726867676,1.2441658973693848,12.348665237426758,2.2338573932647705
12642,mp-531952,2.9981210231781006,2.829876661300659,6.630472660064697,3.95847225189209,2.243473768234253,1.8736321926116943,1.2475931644439697,1.750178337097168,1.7814202308654785
12643,mp-1211264,2.209880828857422,0.6859939098358154,1.5430305004119873,1.8442950248718262,11.066716194152832,2.545111656188965,1.2425460815429688,1.906433343887329,1.3026926517486572
12644,mp-1211274,8.092507362365723,1.6046779155731201,6.574190616607666,6.8727617263793945,12.72004222869873,4.497686386108398,1.2443981170654297,21.56342315673828,1.8678102493286133
12645,mp-758742,15.371381759643555,1.918635606765747,6.83795166015625,9.647690773010254,2.1606953144073486,1.3364379405975342,1.2467336654663086,8.68695068359375,2.6603105068206787
12646,mp-19499,8.175609588623047,1.8518836498260498,6.766927719116211,5.636511325836182,5.010354518890381,5.4739861488342285,1.246408462524414,9.825445175170898,1.8514635562896729
12647,mp-1223315,5.012772560119629,0.836449384689331,0.407268762588501,2.6590628623962402,17.14129066467285,1.8114778995513916,1.2421190738677979,2.7074899673461914,1.4032654762268066
12648,mp-571057,11.498808860778809,0.031285643577575684,6.8785400390625,0.5183144807815552,6.641055107116699,4.821099281311035,1.2459754943847656,6.851818084716797,1.8816308975219727
12649,mp-1194569,11.4570951461792,1.2961552143096924,6.744965553283691,5.779132843017578,5.4427409172058105,5.417176246643066,1.2466180324554443,15.742382049560547,1.9209091663360596
12650,mp-1194980,7.152219772338867,1.4380810260772705,6.634546279907227,4.565558910369873,5.1147613525390625,5.239578723907471,1.2447986602783203,14.224161148071289,1.9964463710784912
12651,mp-510264,6.975222587585449,1.528433084487915,6.729359149932861,4.930936336517334,5.6310648918151855,4.927367210388184,1.2461152076721191,8.017498970031738,1.7158994674682617
12652,mp-1211540,0.9422684907913208,0.5353561639785767,0.5777664184570312,1.428948163986206,2.491199016571045,1.188241958618164,1.2433397769927979,1.9166769981384277,1.304309368133545
12653,mp-11602,5.396945953369141,1.574676513671875,5.101989269256592,7.091641426086426,1.5928375720977783,1.3549621105194092,1.2422561645507812,9.688994407653809,1.9302520751953125
12654,mp-1211492,1.0686004161834717,0.7138134241104126,6.027172088623047,2.7424123287200928,1.6990697383880615,1.6372244358062744,1.2417738437652588,3.0269083976745605,3.044051170349121
12655,mp-2943,1.0363805294036865,0.754926323890686,6.093060493469238,2.892805576324463,1.6443126201629639,1.5119693279266357,1.2417161464691162,3.1058359146118164,3.076409339904785
12656,mp-1211247,4.095253944396973,0.7048481702804565,6.678125858306885,4.924160480499268,1.5537924766540527,2.4518556594848633,1.2416787147521973,4.284267425537109,3.114457130432129
12657,mp-28726,1.2289493083953857,0.6228344440460205,5.935546875,2.598968982696533,1.8349053859710693,2.0029489994049072,1.2425329685211182,2.8796751499176025,2.9743542671203613
12658,mp-863755,11.039461135864258,1.7761459350585938,6.098611354827881,5.486677646636963,1.968574047088623,2.886491298675537,1.2425556182861328,17.404935836791992,2.0891005992889404
12659,mp-8409,2.0698680877685547,0.6603958606719971,3.9282732009887695,2.1433968544006348,2.3203840255737305,2.615607976913452,1.247619390487671,5.604533672332764,1.6277618408203125
12660,mp-554508,11.134577751159668,0.13404250144958496,3.4144763946533203,3.6441574096679688,5.424032688140869,5.848962783813477,1.2446331977844238,14.765236854553223,1.6671686172485352
12661,mp-1006888,5.112037181854248,0.950168251991272,4.592483043670654,5.986576080322266,1.563368797302246,1.6918504238128662,1.2448716163635254,13.355164527893066,1.8249421119689941
12662,mp-863754,10.278908729553223,1.6799850463867188,5.522421360015869,5.573633193969727,2.004488945007324,2.293656587600708,1.2417571544647217,19.31458854675293,1.882422924041748
12663,mp-16763,1.6440331935882568,0.7270934581756592,6.498302936553955,2.1935408115386963,1.9949994087219238,2.08862566947937,1.245882511138916,3.4632201194763184,2.0096800327301025
12664,mp-1191459,11.862592697143555,1.658811330795288,7.1154937744140625,8.754681587219238,42.94705581665039,5.931707382202148,1.2478489875793457,23.18651580810547,1.610137701034546
12665,mp-784,3.3785810470581055,2.132227897644043,0.08896398544311523,9.11308765411377,5.641937255859375,5.077559947967529,1.2508091926574707,0.6779896020889282,1.4073891639709473
