index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
21027,mp-4371,8.676838874816895,1.7262248992919922,3.9270615577697754,0.9682464599609375,2.1696817874908447,1.4650061130523682,2.683030605316162,6.456741809844971,1.923490285873413
21028,mp-2877,1.2004377841949463,1.7161591053009033,1.9614453315734863,0.6608641147613525,0.5732728242874146,0.7702640295028687,2.279918909072876,1.472175121307373,1.7992043495178223
21029,mp-1189069,12.597620010375977,1.7219786643981934,5.686258316040039,5.321483135223389,9.925700187683105,1.8557162284851074,3.1961770057678223,6.505292892456055,2.2688450813293457
21030,mp-1209892,9.905987739562988,1.7450175285339355,7.219415664672852,2.0757880210876465,41.60139846801758,5.735918045043945,3.7393550872802734,8.439990043640137,2.572208881378174
21031,mp-1106404,111.89396667480469,1.7321031093597412,6.752144813537598,4.815938949584961,36.54999542236328,3.9155611991882324,3.8959498405456543,7.034507751464844,2.8056232929229736
21032,mp-16431,30.654354095458984,1.712564468383789,5.498761177062988,0.609528660774231,60.73048400878906,1.4862234592437744,2.766535758972168,3.4939422607421875,2.243129014968872
21033,mp-15026,5.964935302734375,1.731302261352539,3.993579387664795,2.196861743927002,7.515891075134277,1.6564419269561768,1.5634324550628662,5.5495758056640625,1.7402358055114746
21034,mp-3489,9.044306755065918,1.720961332321167,4.082467555999756,1.0354135036468506,8.560876846313477,1.6488661766052246,3.982536792755127,2.6088058948516846,2.6626405715942383
21035,mp-1220971,12.389362335205078,1.7340359687805176,6.592360496520996,0.9131454229354858,37.859703063964844,5.066760540008545,4.43641471862793,4.895018577575684,2.7712326049804688
21036,mp-1068797,1.5338859558105469,1.725656509399414,1.1484746932983398,2.0764918327331543,2.3510639667510986,2.2600696086883545,2.376584768295288,2.4491994380950928,2.1050827503204346
21037,mp-1080558,5.889942169189453,1.7351570129394531,1.6903929710388184,1.7526943683624268,2.602137565612793,2.2719359397888184,1.590791940689087,2.335331916809082,2.185920000076294
21038,mp-4725,11.86678695678711,1.7294774055480957,6.957483291625977,6.159944534301758,4.010261535644531,3.940225601196289,2.787715196609497,3.1254191398620605,2.223438024520874
21039,mp-1079773,1.670799970626831,1.7275683879852295,2.4838626384735107,1.3450496196746826,1.459669828414917,2.3684959411621094,2.2448670864105225,3.0404882431030273,1.8767874240875244
21040,mp-4920,3.7155966758728027,1.7274796962738037,1.221611738204956,6.048491477966309,2.2987518310546875,1.3596251010894775,1.9001491069793701,2.071089506149292,2.0287601947784424
21041,mp-22397,3.4328155517578125,1.7333955764770508,1.8889732360839844,2.5083470344543457,1.280655860900879,2.268873453140259,2.900970220565796,2.472168445587158,1.7777683734893799
21042,mp-625403,33.841461181640625,1.7192249298095703,3.8401269912719727,3.5369019508361816,15.82033920288086,1.760582685470581,4.013826847076416,7.218532562255859,2.2329916954040527
21043,mp-1189307,13.440834045410156,1.7248175144195557,4.692215442657471,5.316624164581299,9.898539543151855,1.4639801979064941,2.358534097671509,6.310748100280762,3.0492706298828125
21044,mp-558346,15.405021667480469,1.7272722721099854,4.131613731384277,1.0439221858978271,5.383084297180176,2.492250919342041,2.5662903785705566,7.067378997802734,1.7357499599456787
21045,mp-1202976,11.759593963623047,1.735823392868042,6.190274715423584,5.824304580688477,6.838400363922119,4.2992706298828125,4.124952793121338,6.84367561340332,1.578061819076538
21046,mp-1189434,19.26724624633789,1.7253515720367432,6.504665374755859,5.2689056396484375,10.053112030029297,1.4484457969665527,3.186178207397461,6.564453601837158,2.0878167152404785
21047,mp-21420,1.51954984664917,1.7257230281829834,0.23361551761627197,1.4693870544433594,0.7103697061538696,1.4830965995788574,1.4955101013183594,1.4693822860717773,2.106606960296631
21048,mp-1104674,1.6417806148529053,1.7245051860809326,0.21264970302581787,1.2273104190826416,0.7005636692047119,1.5276105403900146,1.3017125129699707,1.3608033657073975,2.1553914546966553
21049,mp-3018,0.6037266254425049,1.7157793045043945,0.25991761684417725,0.8711593151092529,0.5038765668869019,0.9812928438186646,1.5917627811431885,1.2074625492095947,1.5802497863769531
21050,mp-1103989,17.074726104736328,1.7161865234375,4.4597063064575195,5.148757457733154,9.481119155883789,1.2426097393035889,2.068028450012207,5.425243377685547,2.0339086055755615
21051,mp-1199401,146.14793395996094,1.7302165031433105,6.105617523193359,1.0077908039093018,56.15595626831055,2.4964542388916016,2.9546310901641846,7.659256935119629,1.8149070739746094
21052,mp-1202698,74.648681640625,1.7099359035491943,6.781525611877441,1.2761971950531006,24.91365623474121,4.862033367156982,1.429680585861206,3.517852306365967,2.0667881965637207
21053,mp-1104209,11.582763671875,1.7120039463043213,1.856339931488037,0.9220069646835327,1.6513168811798096,5.350375652313232,2.236079454421997,4.044370174407959,2.2860705852508545
21054,mp-20836,21.771785736083984,1.725294828414917,6.943957805633545,1.1532416343688965,9.582600593566895,5.521099090576172,2.5121490955352783,7.204713821411133,2.1170976161956787
21055,mp-4302,11.32292366027832,1.7174122333526611,1.4180827140808105,1.002169132232666,2.827207326889038,4.074892997741699,1.6826863288879395,2.363863945007324,2.263653516769409
21056,mp-569974,29.065452575683594,1.707749843597412,1.314917802810669,0.591099739074707,0.6205664873123169,1.7764315605163574,1.8388652801513672,2.6738595962524414,1.9036881923675537
21057,mp-976380,11.093728065490723,1.7180876731872559,1.173520803451538,1.2041113376617432,5.214488983154297,2.1045799255371094,1.4444515705108643,3.336872100830078,1.68906569480896
21058,mp-20000,7.945917129516602,1.7179043292999268,1.6939666271209717,1.2761328220367432,1.0365879535675049,4.8636698722839355,2.6349267959594727,4.583004951477051,2.2865631580352783
21059,mp-7264,45.97834014892578,1.7231976985931396,4.890192985534668,0.8699288368225098,13.535941123962402,2.0152571201324463,2.3457961082458496,7.15122127532959,1.6879222393035889
21060,mp-1206126,28.22379493713379,1.719923734664917,7.027525901794434,5.82851505279541,18.515443801879883,1.7640647888183594,2.897345781326294,3.476163864135742,1.8241665363311768
21061,mp-1205673,11.712905883789062,1.7179608345031738,2.5804121494293213,0.8835359811782837,2.1287200450897217,1.511922836303711,2.403282642364502,3.464682102203369,1.468177318572998
21062,mp-1079311,10.684555053710938,1.7178175449371338,1.2402803897857666,5.665687084197998,1.9570910930633545,1.013321876525879,2.0879428386688232,2.281136989593506,1.6019821166992188
21063,mp-568055,22.350126266479492,1.7235538959503174,1.9210634231567383,1.7579612731933594,0.5536626577377319,1.4909050464630127,3.0047450065612793,2.767005205154419,1.3703234195709229
21064,mp-15051,23.33519172668457,1.728792428970337,5.887336730957031,4.983433723449707,22.137723922729492,3.8719215393066406,3.055607795715332,6.770658493041992,1.863234043121338
21065,mp-505513,0.5535645484924316,1.7182574272155762,1.6170146465301514,1.3783204555511475,2.2076432704925537,1.4147353172302246,1.9245514869689941,1.843315601348877,1.483760118484497
21066,mp-3569,0.3316216468811035,1.733989953994751,2.134223222732544,2.552332639694214,7.750443458557129,1.6803131103515625,1.1244335174560547,4.43580436706543,1.501237392425537
21067,mp-1189354,2.228858470916748,1.7329232692718506,1.568099021911621,2.8116743564605713,1.720595121383667,1.4694595336914062,1.2960875034332275,3.437649726867676,1.0354866981506348
21068,mp-31204,0.5140596628189087,1.7114500999450684,0.47107183933258057,0.45569872856140137,0.5132617950439453,0.7833094596862793,1.7729594707489014,1.2427797317504883,1.025773286819458
21069,mp-5057,1.0286874771118164,1.715898036956787,0.9814282655715942,1.3986132144927979,1.250471830368042,1.3059971332550049,2.4718363285064697,1.6330974102020264,1.5905616283416748
21070,mp-567130,0.4438592195510864,1.7252871990203857,1.3822593688964844,1.142005205154419,1.1733219623565674,1.2946736812591553,1.7034072875976562,1.5342011451721191,1.6630852222442627
21071,mp-4007,0.6508462429046631,1.7075433731079102,1.1718213558197021,0.5073126554489136,0.5792460441589355,1.548215389251709,1.8033361434936523,1.5239055156707764,1.7952826023101807
21072,mp-571586,0.565531849861145,1.725377082824707,2.206261396408081,1.4348242282867432,3.127506732940674,1.718238115310669,1.9436793327331543,2.1001980304718018,2.2680134773254395
21073,mp-4323,8.528034210205078,1.7196269035339355,5.006624698638916,5.840848922729492,2.6385140419006348,1.5290710926055908,2.8211967945098877,1.970430850982666,1.694166660308838
21074,mp-1084815,1.130140781402588,1.7176871299743652,1.946885585784912,0.7918766736984253,0.5318350791931152,1.3238604068756104,2.3451836109161377,1.7790560722351074,1.3561224937438965
21075,mp-3651,0.5758897066116333,1.717583179473877,1.0353827476501465,5.73228120803833,0.9417480230331421,0.8903540372848511,2.03456711769104,1.4756252765655518,1.4796967506408691
21076,mp-4013,0.9827059507369995,1.7234830856323242,1.556643009185791,1.736889362335205,0.5665920972824097,1.3144545555114746,2.974034309387207,1.592261552810669,1.258479118347168
21077,mp-669722,7.498449325561523,1.729118824005127,1.588362455368042,5.776894569396973,1.7810187339782715,1.7973616123199463,2.8891096115112305,4.221131324768066,2.2062225341796875
21078,mp-1205655,6.6007304191589355,1.733699083328247,1.880610704421997,3.022697925567627,0.8085403442382812,3.843245506286621,3.365813732147217,4.8240180015563965,1.9646186828613281
21079,mp-1209868,15.37989616394043,1.7307775020599365,5.693197727203369,5.3004937171936035,9.707754135131836,1.6029696464538574,2.786998748779297,7.212094306945801,2.333362340927124
21080,mp-1188689,10.018986701965332,1.7223870754241943,2.065671443939209,5.338734149932861,5.696953773498535,1.3239243030548096,1.9116530418395996,4.748878479003906,2.373426675796509
21081,mp-1221902,22.511737823486328,1.7311389446258545,6.891868591308594,2.0913190841674805,11.133964538574219,3.893890380859375,2.437932252883911,7.082893371582031,1.9233677387237549
21082,mp-1220338,11.212434768676758,1.7262942790985107,1.7794814109802246,1.1605284214019775,3.0516347885131836,1.7351007461547852,2.725255250930786,2.718111276626587,1.5895466804504395
21083,mp-1209827,29.43074607849121,1.7119405269622803,1.5183076858520508,1.0412952899932861,0.8784524202346802,1.39742112159729,1.7920711040496826,2.8209826946258545,1.6827454566955566
21084,mp-1194538,4.173684120178223,1.7349040508270264,4.283298492431641,1.8599491119384766,3.8985819816589355,3.048247814178467,3.1381869316101074,7.086437225341797,1.8588855266571045
21085,mp-560786,13.163508415222168,1.7283241748809814,3.82554292678833,5.3463544845581055,6.514210224151611,1.2538814544677734,2.8072803020477295,5.770296096801758,2.3442113399505615
21086,mp-14650,10.433802604675293,1.7389450073242188,0.9781138896942139,3.7797908782958984,5.360710144042969,1.031529188156128,2.5128519535064697,3.641782283782959,2.2812094688415527
21087,mp-677195,75.08633422851562,1.726698398590088,5.981979846954346,1.2937231063842773,47.719268798828125,1.44130277633667,3.1256542205810547,3.773289203643799,1.7553606033325195
21088,mp-1205000,2.296030282974243,1.7277653217315674,2.1664607524871826,2.1830501556396484,0.915250301361084,2.8748390674591064,1.321908950805664,3.4641647338867188,2.9071712493896484
21089,mp-985562,8.76578426361084,1.7299015522003174,2.629075288772583,2.7431766986846924,2.5076985359191895,2.203551769256592,3.877262592315674,5.825592517852783,1.7002222537994385
21090,mp-1202367,5.888711452484131,1.732590913772583,1.2206470966339111,2.716477870941162,0.712027907371521,1.977825403213501,3.4938855171203613,4.9636969566345215,2.174196243286133
21091,mp-1210168,56.71198272705078,1.7246174812316895,0.34489333629608154,1.7344403266906738,16.770126342773438,1.6042954921722412,2.8822126388549805,2.4058587551116943,2.34291672706604
21092,mp-1210077,49.34560012817383,1.7283201217651367,1.5761260986328125,1.979445457458496,18.38133430480957,2.3700578212738037,2.9786217212677,3.4721784591674805,2.529999256134033
21093,mp-1199583,56.01402282714844,1.725069284439087,0.9814163446426392,1.897596836090088,24.058433532714844,1.7620151042938232,2.9864797592163086,3.0931906700134277,2.307800531387329
21094,mp-571309,17.399858474731445,1.725994348526001,0.7138363122940063,1.4349136352539062,2.36711049079895,1.571399450302124,3.010563373565674,2.8790745735168457,1.97001314163208
21095,mp-510232,8.931102752685547,1.7328202724456787,3.113651752471924,5.619463920593262,2.748438596725464,1.7986936569213867,3.3952908515930176,5.297597885131836,2.1294710636138916
21096,mp-1211308,7.664497375488281,1.722646713256836,1.0115599632263184,1.5065133571624756,0.9670892953872681,1.8070642948150635,3.3600807189941406,3.7761082649230957,1.9516479969024658
21097,mp-1211197,1.69205904006958,1.7305092811584473,1.6246018409729004,1.817828893661499,0.7962380647659302,1.5970532894134521,3.571392059326172,4.553772926330566,1.6060495376586914
21098,mp-1210867,4.348865985870361,1.7203683853149414,0.815170407295227,1.2909650802612305,0.816020131111145,1.6523597240447998,3.19844913482666,3.373485565185547,2.0224173069000244
21099,mp-1220721,0.6721707582473755,1.7127881050109863,0.32068300247192383,0.3193199634552002,0.5260661840438843,0.7059926986694336,1.7449028491973877,1.3122680187225342,0.7385365962982178
21100,mp-1220890,1.3028628826141357,1.7214710712432861,0.8911371231079102,2.244781017303467,2.5310914516448975,1.997781753540039,2.9956438541412354,2.9318740367889404,1.8400378227233887
21101,mp-1220791,8.510220527648926,1.71769380569458,1.3651676177978516,1.8711695671081543,2.5450503826141357,1.6692843437194824,2.1819491386413574,3.494863986968994,1.861415147781372
21102,mp-1197766,2.727308511734009,1.731762409210205,0.8862152099609375,2.1991302967071533,1.1235134601593018,1.6230244636535645,3.0511703491210938,2.8627700805664062,2.111448049545288
21103,mp-567586,1.2865104675292969,1.7231478691101074,0.835147500038147,2.267249822616577,2.19055438041687,1.7953662872314453,3.1264419555664062,3.0232276916503906,1.8367350101470947
21104,mp-1209890,29.388301849365234,1.7219948768615723,7.073244094848633,3.1426944732666016,6.51115608215332,4.145668029785156,1.7317447662353516,10.368755340576172,2.5446290969848633
21105,mp-1209920,28.388347625732422,1.7179787158966064,7.266039848327637,5.754239082336426,7.387642860412598,2.4212491512298584,1.901303768157959,10.290790557861328,2.492480754852295
21106,mp-1193443,19.009408950805664,1.7353038787841797,6.421786308288574,3.177607536315918,9.21960163116455,2.726050853729248,2.9831104278564453,2.9662086963653564,1.6096470355987549
21107,mp-1220560,5.447417259216309,1.735199213027954,2.486717939376831,4.193489074707031,2.6266872882843018,3.27907657623291,3.846405506134033,6.625896453857422,1.8988873958587646
21108,mp-698669,18.98794937133789,1.7242436408996582,4.62969446182251,1.4741706848144531,11.00732707977295,2.17014217376709,2.5723178386688232,7.247775077819824,1.6461422443389893
21109,mp-1190986,114.04305267333984,1.7302944660186768,6.217079162597656,5.783840179443359,13.246696472167969,1.6300363540649414,1.7065019607543945,4.352072715759277,1.6054677963256836
21110,mp-29265,41.591400146484375,1.7283461093902588,5.045412063598633,1.83943772315979,27.477632522583008,2.1609156131744385,2.6278493404388428,7.552729606628418,1.9089367389678955
21111,mp-1210071,18.498111724853516,1.731889009475708,4.211344242095947,1.7448410987854004,15.789617538452148,1.7780396938323975,2.583418369293213,7.162524223327637,1.9214026927947998
21112,mp-11667,8.263667106628418,1.720472812652588,1.4878878593444824,1.7653205394744873,3.3255043029785156,1.7926349639892578,1.8132240772247314,2.8084614276885986,2.018345355987549
21113,mp-1210787,1.956049919128418,1.7347772121429443,0.986406683921814,2.1485352516174316,1.101973056793213,1.532503604888916,3.2190160751342773,3.4438695907592773,2.0825440883636475
21114,mp-1210583,3.4343109130859375,1.7257211208343506,0.889452338218689,1.6355020999908447,0.806753396987915,1.6636974811553955,3.251511573791504,3.576014518737793,2.1320791244506836
21115,mp-1210477,1.3840398788452148,1.7309904098510742,1.2169876098632812,1.8921637535095215,0.734001636505127,1.5453062057495117,3.4184165000915527,3.9917426109313965,1.924140453338623
21116,mp-567916,1.511096477508545,1.7309319972991943,0.8475111722946167,5.443666458129883,0.972875714302063,1.2727947235107422,3.3285341262817383,3.2372846603393555,1.9968883991241455
21117,mp-1210535,1.6404805183410645,1.7338902950286865,1.073270559310913,2.6693389415740967,0.7531102895736694,1.537207841873169,3.615504264831543,3.5697474479675293,1.875967264175415
21118,mp-1210411,3.710785388946533,1.7331056594848633,0.9384771585464478,2.517956018447876,1.242044448852539,1.5530779361724854,3.3427553176879883,3.7512941360473633,1.9844872951507568
21119,mp-1211441,3.7499656677246094,1.723961591720581,0.824419379234314,1.8842697143554688,1.0174469947814941,1.690326452255249,3.370591640472412,3.9381442070007324,2.040181875228882
21120,mp-1200594,1.8382058143615723,1.7293188571929932,1.1711678504943848,2.2135350704193115,0.866523027420044,1.5656654834747314,3.5124635696411133,4.387678623199463,1.825331449508667
21121,mp-568485,3.2154297828674316,1.7292184829711914,0.7846157550811768,5.400704860687256,1.1538660526275635,1.2858803272247314,3.4315977096557617,3.523047924041748,1.8951630592346191
21122,mp-1202605,8.336541175842285,1.733802318572998,3.171452045440674,5.0245280265808105,2.199702501296997,1.7056896686553955,3.4366650581359863,4.331600666046143,1.9381957054138184
21123,mp-1069330,23.33245277404785,1.7152647972106934,5.725322723388672,1.3477773666381836,1.6378569602966309,3.3289670944213867,2.5343995094299316,6.886250019073486,2.23921799659729
21124,mp-555063,21.188100814819336,1.7348084449768066,5.6891679763793945,1.4237644672393799,29.095226287841797,4.274540424346924,2.80586576461792,7.974698066711426,1.831042766571045
21125,mp-559792,23.093914031982422,1.7149324417114258,2.1489765644073486,1.3163115978240967,16.45199203491211,4.15318489074707,2.4903509616851807,2.8035097122192383,1.6394381523132324
21126,mp-1102098,1.4303877353668213,1.7288312911987305,0.7112988233566284,2.393876075744629,1.3658185005187988,1.5146503448486328,3.547430992126465,3.367222309112549,1.829728603363037
21127,mp-14716,13.70258903503418,1.7129974365234375,1.4235951900482178,1.4674484729766846,4.95110559463501,3.531134605407715,2.6481895446777344,2.418504238128662,1.682626485824585
21128,mp-567415,190.8675079345703,1.7338573932647705,6.504982948303223,5.923577308654785,6.304812431335449,1.5405433177947998,1.8124034404754639,4.867220878601074,1.648956298828125
21129,mp-864790,221.18780517578125,1.730302333831787,2.7231054306030273,4.316481590270996,4.2443037033081055,1.5722243785858154,2.9936399459838867,3.7594785690307617,2.0640056133270264
21130,mp-1209882,28.391704559326172,1.7284834384918213,5.6859941482543945,1.40169095993042,2.712222099304199,3.0671634674072266,2.54085111618042,7.21999454498291,2.0377047061920166
21131,mp-9077,28.72528648376465,1.726423740386963,5.34528923034668,1.2777693271636963,2.2345778942108154,2.4431638717651367,2.5700998306274414,6.8740668296813965,1.923689365386963
21132,mp-1078445,6.327949523925781,1.7264649868011475,5.164902210235596,6.124060153961182,9.204266548156738,2.402560234069824,4.49971866607666,5.524103164672852,4.537528038024902
21133,mp-973451,6.083024978637695,1.7257499694824219,4.312223434448242,5.173863410949707,4.317404270172119,3.2493338584899902,4.191124439239502,6.665030002593994,4.201632499694824
21134,mp-9498,180.9503936767578,1.7305891513824463,5.640636444091797,1.5399158000946045,36.000694274902344,1.7582066059112549,3.3272104263305664,5.9969892501831055,2.0349318981170654
21135,mp-1800,80.07928466796875,1.7251286506652832,0.8007655143737793,1.8685877323150635,21.134199142456055,1.7965068817138672,3.105360984802246,3.0393896102905273,2.4517507553100586
21136,mp-1173626,41.38970947265625,1.7286486625671387,4.100546360015869,1.355222463607788,11.463224411010742,2.3433940410614014,2.919442892074585,6.925788879394531,1.9186255931854248
21137,mp-1069287,1.446347951889038,1.7265043258666992,1.9808566570281982,1.270317554473877,0.7859454154968262,1.0559921264648438,2.7947583198547363,3.0528645515441895,2.3537909984588623
21138,mp-1079135,1.466878890991211,1.730576753616333,1.473456859588623,2.0537168979644775,1.2278311252593994,1.8891839981079102,2.1623756885528564,2.7235734462738037,2.405493974685669
21139,mp-866067,2.3729546070098877,1.7335565090179443,2.0174598693847656,3.7489891052246094,1.412818193435669,1.8090646266937256,3.494044303894043,5.057094573974609,2.14316463470459
21140,mp-11991,13.642085075378418,1.717850923538208,1.3588814735412598,1.0549330711364746,1.0657804012298584,2.927351951599121,2.3116092681884766,3.34108304977417,2.3419365882873535
21141,mp-1205689,8.690921783447266,1.7299108505249023,4.8257365226745605,6.20352029800415,2.808759927749634,2.8789286613464355,3.2482824325561523,4.091082572937012,2.3043415546417236
21142,mp-1205619,1.3933460712432861,1.7280490398406982,1.1555626392364502,6.124770164489746,1.4307501316070557,1.2202472686767578,2.5742008686065674,2.7810239791870117,2.115913152694702
21143,mp-1220339,1.498183012008667,1.731442928314209,1.3323533535003662,2.562598943710327,1.5170516967773438,1.436798095703125,1.3762528896331787,3.701474189758301,1.5569791793823242
21144,mp-974042,31.449386596679688,1.7222182750701904,6.8719611167907715,6.0911078453063965,107.8619155883789,2.910468339920044,1.8623366355895996,6.098714828491211,2.228694438934326
21145,mp-356,27.724733352661133,1.730764389038086,7.088860511779785,6.467489242553711,97.66544342041016,5.506130695343018,2.0474183559417725,7.6947021484375,2.531719923019409
21146,mp-1206451,19.634662628173828,1.7304792404174805,4.3738203048706055,5.266283988952637,2.894407033920288,2.2681820392608643,2.8920154571533203,5.272263050079346,2.1536166667938232
21147,mp-1070917,27.523712158203125,1.7255091667175293,4.263449192047119,5.473906517028809,42.70629119873047,1.8137588500976562,2.644659996032715,3.54801607131958,2.2154152393341064
21148,mp-1084826,23.7474308013916,1.7319917678833008,5.800116062164307,6.224762916564941,23.632410049438477,3.4697160720825195,2.834150791168213,6.51923131942749,2.324038028717041
21149,mp-1186251,9.437543869018555,1.7304377555847168,5.964237213134766,5.6576924324035645,3.486971855163574,3.548935890197754,1.8103001117706299,3.4529385566711426,2.380037784576416
21150,mp-1220568,23.381975173950195,1.726567268371582,4.854353427886963,1.696246862411499,9.3682222366333,3.224839210510254,2.6653311252593994,7.299027442932129,1.91151762008667
21151,mp-1220521,6.447168350219727,1.731602668762207,2.2281453609466553,4.8191237449646,3.505187511444092,3.6585617065429688,3.1657776832580566,5.803717613220215,2.343169689178467
21152,mp-1190341,39.233642578125,1.7295880317687988,5.294502258300781,2.115225076675415,34.52603530883789,3.031648635864258,2.540423631668091,7.474249839782715,1.9216642379760742
21153,mp-4158,5.265048980712891,1.7286055088043213,3.7024526596069336,1.2301244735717773,2.051544189453125,1.6263182163238525,2.9717609882354736,6.589587211608887,1.8512680530548096
21154,mp-1220386,0.8380240201950073,1.7182295322418213,1.363631010055542,3.7515668869018555,0.7558459043502808,0.8729015588760376,2.257096529006958,1.526045322418213,1.5995802879333496
21155,mp-1190435,34.30884552001953,1.7290081977844238,4.966796398162842,1.6911547183990479,19.36834716796875,2.427093982696533,2.560410976409912,7.311406135559082,1.9046001434326172
21156,mp-37693,13.408477783203125,1.7300128936767578,6.531477451324463,5.425832271575928,6.975370407104492,1.1124646663665771,2.847059965133667,5.254335880279541,2.2421884536743164
21157,mp-36407,10.332595825195312,1.739182710647583,4.4646406173706055,4.1560821533203125,6.0254316329956055,0.9353265762329102,2.5908255577087402,3.373990535736084,2.175266742706299
21158,mp-510028,25.9942684173584,1.7221755981445312,6.23624849319458,1.0420334339141846,81.69432830810547,3.9462380409240723,4.328891754150391,6.526037216186523,2.9979794025421143
21159,mp-6638,11.129645347595215,1.7225127220153809,3.362037181854248,1.307706594467163,44.60688781738281,1.6604833602905273,3.8199868202209473,2.783947706222534,2.5799243450164795
21160,mp-1220524,4.820683479309082,1.7208220958709717,4.224292278289795,5.007688045501709,60.82643127441406,1.584852933883667,2.5534815788269043,2.4353861808776855,2.138442039489746
21161,mp-1220540,22.608211517333984,1.726578712463379,4.744293689727783,1.1221837997436523,8.058374404907227,3.380270481109619,3.2025723457336426,7.3421430587768555,2.0960941314697266
21162,mp-1220431,13.354246139526367,1.7297427654266357,4.525108337402344,1.3362150192260742,9.33114242553711,2.661992311477661,3.049285888671875,7.448358535766602,1.9225451946258545
21163,mp-864627,13.734088897705078,1.7340123653411865,2.4168996810913086,0.6023192405700684,14.51445484161377,2.2048282623291016,3.0995259284973145,2.1296944618225098,1.378566026687622
21164,mp-1193335,14.250059127807617,1.7361247539520264,4.721111297607422,1.4179365634918213,13.529519081115723,2.193046808242798,3.216775417327881,2.2352540493011475,1.3666372299194336
21165,mp-1220403,4.399175643920898,1.7310473918914795,2.6153292655944824,0.7742592096328735,1.2173466682434082,1.2635705471038818,3.070376396179199,2.2886080741882324,1.6934623718261719
21166,mp-1206412,21.210798263549805,1.7333104610443115,5.267420768737793,5.7578043937683105,6.777604103088379,2.540187358856201,3.0802154541015625,5.059136390686035,2.0736587047576904
21167,mp-1206785,16.627391815185547,1.720047950744629,1.1967535018920898,0.9446794986724854,1.2928895950317383,2.59981369972229,2.9091529846191406,2.9522523880004883,1.9247477054595947
21168,mp-1197137,172.1898956298828,1.729872703552246,5.031872272491455,2.0857064723968506,9.261828422546387,2.3865156173706055,2.427734613418579,7.090849876403809,1.7857139110565186
21169,mp-581345,14.77653980255127,1.7294130325317383,4.334558486938477,1.2926654815673828,4.788753986358643,2.652529239654541,2.551262140274048,6.718271732330322,1.8935291767120361
21170,mp-1220340,5.457220077514648,1.7306149005889893,4.240562915802002,5.395301818847656,2.127336263656616,2.417505979537964,2.542663812637329,2.7097315788269043,2.213129758834839
21171,mp-1106400,4.879395008087158,1.7337355613708496,1.672391653060913,1.7624742984771729,2.4186360836029053,2.3492684364318848,1.5800132751464844,2.23738431930542,2.225613594055176
21172,mp-18678,3.6676111221313477,1.7281122207641602,1.3127789497375488,5.7811760902404785,2.260465145111084,1.5115597248077393,1.80661940574646,2.0469465255737305,2.117759943008423
21173,mp-1205383,13.562422752380371,1.7298333644866943,4.0625691413879395,1.3588206768035889,3.7179884910583496,2.3622734546661377,2.767928123474121,6.757558822631836,1.8551926612854004
21174,mp-1204742,31.563758850097656,1.7271521091461182,4.174479961395264,2.3507425785064697,19.12827491760254,1.7476229667663574,3.0698471069335938,7.298434257507324,2.10176944732666
21175,mp-1190845,9.519230842590332,1.7313814163208008,4.471465110778809,1.0821266174316406,9.637264251708984,3.0694761276245117,2.6911094188690186,6.768178939819336,1.7272517681121826
21176,mp-1196123,12.973590850830078,1.7293188571929932,4.256289482116699,5.231263160705566,13.401016235351562,1.379969835281372,2.5835673809051514,5.421123027801514,2.3120546340942383
21177,mp-11691,11.194513320922852,1.7328126430511475,3.8624625205993652,1.8190090656280518,4.554422855377197,1.7536685466766357,2.732017755508423,6.908023357391357,1.7831244468688965
21178,mp-21295,3.452176094055176,1.7361528873443604,1.93296480178833,3.906278133392334,1.5463600158691406,1.6235136985778809,4.029812335968018,5.568387031555176,1.6419258117675781
21179,mp-1095457,12.07365894317627,1.7382824420928955,5.030220985412598,5.202165603637695,5.942732810974121,3.50368070602417,4.185267448425293,7.624627113342285,1.4818754196166992
21180,mp-1205853,1.8195488452911377,1.7287487983703613,1.4436633586883545,2.990072727203369,2.2971079349517822,1.8092362880706787,3.633452892303467,4.02376127243042,1.7189462184906006
21181,mp-20575,3.1681509017944336,1.7331297397613525,2.253169059753418,3.1728124618530273,1.898127555847168,1.9413886070251465,3.2444214820861816,3.604351043701172,1.9925529956817627
21182,mp-1186249,7.624286651611328,1.7392096519470215,2.173382043838501,4.387570858001709,2.486159563064575,1.4671108722686768,3.433377742767334,5.499115943908691,1.6954407691955566
21183,mp-1079664,17.997081756591797,1.7201106548309326,2.2838287353515625,1.4942989349365234,2.0812439918518066,3.018977642059326,3.331178665161133,4.642836093902588,1.916618824005127
21184,mp-21450,10.567590713500977,1.7327439785003662,5.521245956420898,6.0651164054870605,3.4850587844848633,2.9667470455169678,3.876887798309326,5.1511149406433105,1.8319463729858398
21185,mp-1190299,12.388189315795898,1.7317008972167969,3.950197219848633,1.307502269744873,5.601701736450195,2.5177040100097656,2.546747922897339,6.651393413543701,1.8080129623413086
21186,mp-864610,3.302769184112549,1.723264217376709,4.046066761016846,3.7764687538146973,1.754328966140747,2.1184990406036377,2.9942703247070312,8.107478141784668,2.3372106552124023
21187,mp-16638,1.4316034317016602,1.7235798835754395,1.9913074970245361,1.681234359741211,1.0910420417785645,1.076230764389038,3.0231356620788574,3.5893521308898926,2.2189693450927734
21188,mp-977548,3.905106544494629,1.727771282196045,1.3528625965118408,2.900698184967041,1.5551598072052002,2.027438163757324,2.5720667839050293,3.2092642784118652,2.27315616607666
